,Unnamed: 0,Mejor,Media,Std
7663,7663,3711686.9103980423,3712129.5786402863,245.6896957781078
7664,7664,3711686.9103980423,3712034.046581156,172.9300854384604
7665,7665,3711428.560917075,3712010.7420066018,312.0405253888567
7666,7666,3711338.634965505,3711909.162456928,178.4338929791478
7667,7667,3711338.634965505,3711803.496950988,284.06647836766234
7668,7668,3711338.634965505,3711670.7657457297,375.6396697178485
7669,7669,3711313.486203368,3711542.4674619306,258.8570150227956
7670,7670,3711296.6251888056,3711418.637070684,166.57623197290926
7671,7671,3710605.342629555,3711354.5789496,100.39550420993784
7672,7672,3710605.342629555,3711366.675365605,251.80565724349432
7673,7673,3710605.342629555,3711302.1487633344,211.0772407629244
7674,7674,3710264.661100172,3711275.74094283,345.0439784656116
7675,7675,3710264.661100172,3711182.5436315946,387.328629126783
7676,7676,3710264.661100172,3710950.3956836895,353.9289428668128
7677,7677,3710264.661100172,3710787.013921127,379.1760411882004
7678,7678,3709718.453346128,3710652.743450544,344.67980714995946
7679,7679,3709628.527394557,3710505.6752358936,263.6405667628903
7680,7680,3709628.527394557,3710390.182736158,187.06521975141752
7681,7681,3709628.527394557,3710328.513758185,324.4858505204373
7682,7682,3709245.836088475,3710169.764694118,332.9380010936138
7683,7683,3709245.836088475,3710014.855022857,427.5776731458319
7684,7684,3708579.2875042767,3709840.922800279,451.576569296169
7685,7685,3708579.2875042767,3709652.7241729833,377.4528907122969
7686,7686,3708579.2875042767,3709410.625798065,347.21918460994164
7687,7687,3708579.2875042767,3709286.493553817,371.4238305231604
7688,7688,3707848.320765656,3709141.279155445,344.115653960753
7689,7689,3707848.320765656,3708999.928043418,397.1079203377293
7690,7690,3707848.320765656,3708779.935861048,431.4232834630321
7691,7691,3707848.320765656,3708630.982675273,562.7828950922016
7692,7692,3707451.737023884,3708271.019445765,382.8591748823072
7693,7693,3707216.810969991,3708122.805792675,445.1976410637973
7694,7694,3707216.810969991,3707959.38252839,383.98481148810913
7695,7695,3707216.810969991,3707789.581986819,341.1899781151937
7696,7696,3707166.9099188778,3707704.063926492,423.4834285402466
7697,7697,3706931.983864985,3707548.57388084,290.93128372010176
7698,7698,3706931.983864985,3707450.8985786126,301.6086953369013
7699,7699,3706931.983864985,3707331.211821776,256.4665644445742
7700,7700,3706931.983864985,3707202.554094961,272.2753172939889
7701,7701,3706647.658676626,3707113.11957687,265.2122111838024
7702,7702,3706227.24467494,3707016.576899132,276.3591012514454
7703,7703,3705942.417569934,3706915.515962586,504.78173885369233
7704,7704,3705942.417569934,3706778.1857280033,384.68397676362014
7705,7705,3705942.417569934,3706585.490178084,411.4394803214839
7706,7706,3705524.667465787,3706397.705527337,507.6465663899741
7707,7707,3705334.715685392,3706231.2725915103,336.8065336588156
7708,7708,3705334.715685392,3706051.107728501,263.74508023633496
7709,7709,3705334.715685392,3705962.7249140497,297.597892710516
7710,7710,3705334.715685392,3705869.751968247,239.23762981807943
7711,7711,3705334.715685392,3705778.690192052,243.21056783773432
7712,7712,3705108.099103002,3705724.7687649694,339.5645165174058
7713,7713,3705108.099103002,3705594.5960670416,235.45368658327484
7714,7714,3704734.09616141,3705526.484209241,399.6301006417704
7715,7715,3704734.09616141,3705379.062139922,315.848425099744
7716,7716,3704360.489412207,3705199.206254371,298.1200195012028
7717,7717,3704360.489412207,3705087.34408268,320.45310547217025
7718,7718,3704360.489412207,3704971.7235369086,278.7364890236347
7719,7719,3704360.489412207,3704824.846832588,242.72228053626944
7720,7720,3704360.489412207,3704729.841711645,205.2600756277142
7721,7721,3704360.489412207,3704691.24965376,270.3789441847545
7722,7722,3703701.65936561,3704696.41244976,448.4416977482658
7723,7723,3703701.65936561,3704489.953830508,299.0521705228115
7724,7724,3703561.158650749,3704356.8730109935,418.0165297161988
7725,7725,3703561.158650749,3704163.8379683937,320.0156079917226
7726,7726,3703561.158650749,3704034.390912261,362.58908190654006
7727,7727,3703561.158650749,3703903.521333705,344.37553489975096
7728,7728,3703561.158650749,3703735.050856589,181.6527692959844
7729,7729,3703347.9931207774,3703746.0764070256,342.0436802541629
7730,7730,3703197.7948407456,3703689.592189397,270.1038034523372
7731,7731,3703131.558640341,3703632.1574386186,215.20271553132432
7732,7732,3703131.558640341,3703553.140651712,178.5045913218927
7733,7733,3703131.558640341,3703498.490757733,266.8088257283544
7734,7734,3703131.558640341,3703464.728407764,334.0251426700688
7735,7735,3703086.029194463,3703360.175829053,247.81844875235444
7736,7736,3702591.421652038,3703268.585121336,235.9600986277849
7737,7737,3702591.421652038,3703215.2540206662,241.60169400273352
7738,7738,3702591.421652038,3703111.7348770304,204.298654990467
7739,7739,3702591.421652038,3703048.9792238367,262.9356656816756
7740,7740,3702591.421652038,3702972.994410285,339.9011214171886
7741,7741,3702562.332732194,3702865.748116333,349.5421087786067
7742,7742,3702005.040645828,3702733.120065224,219.22153752486105
7743,7743,3702005.040645828,3702652.9597169785,267.9210109587892
7744,7744,3701885.204033643,3702528.609140864,231.92794063652929
7745,7745,3701885.204033643,3702497.261863828,383.76457854792966
7746,7746,3701744.703318781,3702356.514095789,321.3197515677344
7747,7747,3701413.2412887295,3702227.3195942473,293.1460746150242
7748,7748,3701001.77902676,3702075.78993074,413.9611008434013
7749,7749,3700659.938770457,3701797.5950000207,426.904389865994
7750,7750,3700659.938770457,3701606.0424212096,477.5334108737074
7751,7751,3700659.938770457,3701408.7000225023,411.2734591598903
7752,7752,3700659.938770457,3701245.1710158233,458.85804317287983
7753,7753,3700659.938770457,3701022.969641872,448.97164054078064
7754,7754,3700519.438055595,3700821.198682208,309.0348986638242
7755,7755,3700176.913558423,3700684.001068022,142.03484777720806
7756,7756,3700176.913558423,3700681.040193577,350.13756304063634
7757,7757,3700176.913558423,3700625.124239543,276.9805626126838
7758,7758,3700099.9121082234,3700540.375236048,163.55137630405
7759,7759,3699642.0942631066,3700544.129743018,266.5242733788695
7760,7760,3699642.0942631066,3700529.826255193,315.9661980446565
7761,7761,3699642.0942631066,3700448.615733492,320.29196823098687
7762,7762,3699642.0942631066,3700322.591156809,368.31065938449535
7763,7763,3699506.82268008,3700186.728268489,424.8872808363645
7764,7764,3699424.592098044,3700032.507140977,432.183105253398
7765,7765,3699103.547330761,3699814.540985352,391.98184779196913
7766,7766,3698331.143551736,3699614.760171383,351.3326188806341
7767,7767,3698331.143551736,3699456.53901712,453.20020885959616
7768,7768,3698331.143551736,3699255.521165365,414.3700019500101
7769,7769,3697853.347471538,3699178.97163521,504.9380275468647
7770,7770,3697853.347471538,3698831.81216753,536.3476669981283
7771,7771,3697776.346021338,3698543.9383247816,475.84526797755296
7772,7772,3697776.346021338,3698313.004076616,440.7173521747848
7773,7773,3696934.228605445,3698045.1553291767,405.25771829016935
7774,7774,3696934.228605445,3697884.784981428,430.582500638739
7775,7775,3696934.228605445,3697675.347112987,356.5304175099937
7776,7776,3696934.228605445,3697571.318985105,487.4607051388583
7777,7777,3696098.6652882094,3697409.771419487,455.5054094318074
7778,7778,3696098.6652882094,3697189.0014099097,386.4453264672178
7779,7779,3696098.6652882094,3697029.693681922,368.7116213450664
7780,7780,3696098.6652882094,3696918.7150191874,452.9598153760184
7781,7781,3696098.6652882094,3696825.9309159503,354.7501649674827
7782,7782,3696098.6652882094,3696614.27367424,441.4639337097119
7783,7783,3696098.6652882094,3696457.729953591,406.34981705864834
7784,7784,3695960.436590144,3696277.885272392,371.0453669625576
7785,7785,3695262.66436962,3696122.8371416912,316.4924516903164
7786,7786,3695262.66436962,3696048.302722241,293.2393101681145
7787,7787,3695262.66436962,3695983.133779751,398.6345619360894
7788,7788,3695262.66436962,3695769.839746724,353.4618960370951
7789,7789,3694985.909422739,3695585.502733269,380.6412629354359
7790,7790,3694719.535546036,3695448.806473345,349.8135658699009
7791,7791,3694719.535546036,3695315.907583635,316.2329032830899
7792,7792,3694719.535546036,3695211.21229629,260.52986741691456
7793,7793,3694719.535546036,3695101.03746252,266.9465796514491
7794,7794,3694216.898625449,3694993.7099501016,330.398287391811
7795,7795,3694216.898625449,3694955.211209688,464.7171962513855
7796,7796,3694216.898625449,3694755.636790352,283.82960292253546
7797,7797,3694216.898625449,3694656.760470471,365.6661079978147
7798,7798,3694216.898625449,3694472.504889171,264.4914532079908
7799,7799,3693940.143678568,3694404.1626219726,313.3199816526937
7800,7800,3693775.7333513233,3694336.049109651,272.11087865077667
7801,7801,3693775.7333513233,3694283.590649224,307.51424348053126
7802,7802,3693775.7333513233,3694210.9773719,185.78589210788084
7803,7803,3693548.871402289,3694200.197937998,211.8874433307097
7804,7804,3693353.210640031,3694167.871873275,219.64380729279583
7805,7805,3693353.210640031,3694093.960133183,248.43466503051
7806,7806,3693353.210640031,3693996.87853033,332.7214055684789
7807,7807,3693273.096430737,3693846.254725362,292.5538956943255
7808,7808,3693051.2240828425,3693733.395164383,338.05902803720244
7809,7809,3693051.2240828425,3693636.456401444,408.71556196967407
7810,7810,3693051.2240828425,3693459.702712202,367.4674146460433
7811,7811,3692327.9499392873,3693308.7429819694,322.5229068187214
7812,7812,3692327.9499392873,3693206.456938394,358.0998681168069
7813,7813,3692327.9499392873,3693038.582138104,351.972864121544
7814,7814,3691635.747379023,3692891.022583665,421.453155888198
7815,7815,3691635.747379023,3692708.178405079,520.0954440447532
7816,7816,3690705.177784593,3692507.651833313,474.4904576432785
7817,7817,3690705.177784593,3692324.830006706,432.734723161564
7818,7818,3690705.177784593,3692158.246235211,578.1657642967118
7819,7819,3690705.177784593,3691819.441667852,555.7242311406881
7820,7820,3690540.092894571,3691579.745739864,724.8792901067816
7821,7821,3690218.332308263,3691191.413863866,550.5228471125151
7822,7822,3690218.332308263,3690931.240009296,480.0132022589853
7823,7823,3689801.981605007,3690758.010049549,492.080577601962
7824,7824,3689801.981605007,3690578.8709039753,272.26236949356104
7825,7825,3689801.981605007,3690408.031840381,266.4370742124615
7826,7826,3689801.981605007,3690262.437119261,271.2858586801895
7827,7827,3689315.136128676,3690167.932947349,223.1845996810195
7828,7828,3689315.136128676,3690097.183729698,267.2114743516109
7829,7829,3689233.972069509,3690065.682876688,311.9136344672743
7830,7830,3689233.972069509,3689929.426374021,382.0696579774892
7831,7831,3689233.972069509,3689788.627133416,418.48338394096265
7832,7832,3689233.972069509,3689542.725881585,375.8762225073896
7833,7833,3689233.972069509,3689356.896857043,361.809857611134
7834,7834,3688829.146418486,3689343.783788845,424.4453857970869
7835,7835,3688829.146418486,3689229.319952773,112.05932469364188
7836,7836,3688547.3898555688,3689230.4706532056,163.8132368934472
7837,7837,3688547.3898555688,3689183.9034237457,158.27956436465286
7838,7838,3688547.3898555688,3689219.656794927,447.7879626315959
7839,7839,3688547.3898555688,3689114.104503891,241.03830904574983
7840,7840,3688547.3898555688,3689012.237825375,302.0325217326996
7841,7841,3688314.366183103,3688887.855358247,263.8299495015671
7842,7842,3688228.7641626894,3688763.1531374734,290.8781177143801
7843,7843,3688228.7641626894,3688655.766129104,407.3879604104497
7844,7844,3688228.7641626894,3688480.281605057,270.60107161595977
7845,7845,3687647.039474551,3688377.989851017,234.3959504865853
7846,7846,3687647.039474551,3688314.23549538,287.3370867452786
7847,7847,3687647.039474551,3688228.7782215225,345.40296304369906
7848,7848,3687328.413781672,3688111.707368726,329.0150327216507
7849,7849,3687328.413781672,3688071.842198589,445.118780287661
7850,7850,3687327.0893885945,3687913.4694472975,430.0776430713915
7851,7851,3687327.0893885945,3687748.731793283,371.80983133017605
7852,7852,3687319.693734201,3687505.5783887766,227.1272320008506
7853,7853,3687275.52925303,3687389.35985043,192.10861047630283
7854,7854,3686511.557637864,3687316.734289565,269.88314789330263
7855,7855,3686511.557637864,3687211.116644089,290.82189599045057
7856,7856,3686502.8375903936,3687144.2885502577,441.28737649980496
7857,7857,3685832.226731949,3686905.854505619,434.2509952346222
7858,7858,3685832.226731949,3686738.293907824,401.8476036525353
7859,7859,3685832.226731949,3686593.438476241,373.14179191437495
7860,7860,3685756.2798497626,3686430.8611992975,289.8585725501646
7861,7861,3685756.2798497626,3686316.4607050014,359.5743876762584
7862,7862,3685756.2798497626,3686150.5447905273,337.7780480890578
7863,7863,3685596.611109114,3686010.1853984375,340.7457941989471
7864,7864,3685520.6642269273,3685834.922248225,157.94820673788624
7865,7865,3685520.6642269273,3685811.423042119,239.3746763478796
7866,7866,3685520.6642269273,3685803.583426472,300.31250984839807
7867,7867,3685520.6642269273,3685779.929127732,253.46277347308865
7868,7868,3685520.6642269273,3685740.56977178,220.0519769710893
7869,7869,3685520.6642269273,3685666.6106396513,81.89726420808218
7870,7870,3685480.418768297,3685670.957460986,256.80217478383275
7871,7871,3685480.418768297,3685597.391221266,84.66934197929555
7872,7872,3685352.128084608,3685556.220615565,132.31416796992505
7873,7873,3685352.128084608,3685543.870782496,145.5006926572024
7874,7874,3685235.935743791,3685501.394450797,174.00624113114907
7875,7875,3685235.935743791,3685475.109256861,165.27726439330132
7876,7876,3685235.935743791,3685433.4206409287,95.84646617625732
7877,7877,3685235.935743791,3685420.589921358,228.92223630506203
7878,7878,3685170.051228823,3685377.3042414193,223.28726502023324
7879,7879,3684930.9704574975,3685355.066236502,261.7758605367948
7880,7880,3684687.6652347655,3685281.8589622993,240.455810350868
7881,7881,3684687.6652347655,3685220.029159058,265.3204699211637
7882,7882,3684647.8735419353,3685098.855760576,245.1676040297131
7883,7883,3684647.8735419353,3684958.691435823,239.08240494593284
7884,7884,3684591.778351203,3684866.9621933065,325.78077554743766
7885,7885,3684336.507532869,3684728.28104238,237.4043235978029
7886,7886,3683840.6548848734,3684619.9380905866,202.57274120585592
7887,7887,3683840.6548848734,3684595.192525189,288.3543479074261
7888,7888,3683840.6548848734,3684529.778552976,282.0348286863089
7889,7889,3683529.288875807,3684406.774345737,369.8115826194377
7890,7890,3683529.288875807,3684219.071844156,406.4559038290988
7891,7891,3683529.288875807,3684017.479510303,358.78351345392866
7892,7892,3683453.3419936206,3683782.038275368,284.8878917827828
7893,7893,3683453.3419936206,3683675.22116402,287.6653878242382
7894,7894,3683008.0199137274,3683590.674246194,232.6873320193912
7895,7895,3683008.0199137274,3683538.462393835,156.80849313243633
7896,7896,3683008.0199137274,3683521.821590258,216.32679845706693
7897,7897,3683008.0199137274,3683486.622887868,176.76999839167763
7898,7898,3683008.0199137274,3683439.377490242,191.50715312611845
7899,7899,3683008.0199137274,3683392.522197357,255.33596119364952
7900,7900,3683008.0199137274,3683301.828028008,192.22241050697843
7901,7901,3683008.0199137274,3683181.671430011,199.5418977065994
7902,7902,3682656.680458957,3683127.103592069,279.2947325680406
7903,7903,3682656.680458957,3683044.185593222,259.4255321753412
7904,7904,3682381.641909575,3682990.498306866,99.44816281498407
7905,7905,3682381.641909575,3683006.908450692,207.9404273812357
7906,7906,3682381.641909575,3682995.684266225,316.4865361068284
7907,7907,3682163.1768069896,3682920.1219893424,340.191162387336
7908,7908,3682163.1768069896,3682819.0319472505,279.4966484864876
7909,7909,3682163.1768069896,3682756.348933608,329.4569239608421
7910,7910,3682163.1768069896,3682605.938363893,272.1683842551154
7911,7911,3682135.4114968767,3682445.695394657,335.1646142667916
7912,7912,3681975.675805042,3682304.3756861454,239.01351927187088
7913,7913,3681536.798802838,3682285.602733961,435.2042920315375
7914,7914,3681229.813923401,3682127.246328157,264.6659926797848
7915,7915,3681229.813923401,3682042.042731125,330.08973162044293
7916,7916,3681229.813923401,3681947.1516789855,397.6385798832735
7917,7917,3680964.759246327,3681763.7632050742,401.8834490876886
7918,7918,3680964.759246327,3681563.0832724823,306.52929776109823
7919,7919,3680964.759246327,3681406.4316500337,283.1223027896184
7920,7920,3680642.3030794174,3681255.236485133,308.0678619257073
7921,7921,3680508.029696927,3681157.8797434648,292.1243088162131
7922,7922,3680508.029696927,3681013.8833798026,367.2310466090291
7923,7923,3680059.16167285,3680801.37033014,334.4039770335286
7924,7924,3680059.16167285,3680650.4926074366,402.4651319451802
7925,7925,3679920.518852944,3680444.699879592,507.4079576467894
7926,7926,3679745.635210684,3680221.4377028393,300.64370805775155
7927,7927,3679664.431992272,3680118.94224649,268.8989882591445
7928,7928,3679471.6508288663,3679994.0891056154,254.2633511187637
7929,7929,3679383.646292454,3679919.489697231,218.4648481431152
7930,7930,3679383.646292454,3679819.3686727406,188.1166136676993
7931,7931,3679158.1243667,3679753.402232621,222.35134876528977
7932,7932,3678794.104755336,3679691.867626047,225.42929538319848
7933,7933,3678794.104755336,3679623.3501094575,257.23226135116835
7934,7934,3678794.104755336,3679539.9448246127,296.39515890169514
7935,7935,3678610.1021533688,3679446.8993528895,415.7281618629944
7936,7936,3678206.593911353,3679319.098964625,572.2176365514091
7937,7937,3678206.593911353,3679122.267954312,412.1137559286386
7938,7938,3677506.927469128,3678932.786920376,494.0285636098998
7939,7939,3677506.927469128,3678678.7164806994,483.92049952773374
7940,7940,3677506.927469128,3678499.699857325,565.6951322227857
7941,7941,3676555.397013781,3678247.392336516,620.3577218909854
7942,7942,3676555.397013781,3678014.031537595,674.9479291245856
7943,7943,3676555.397013781,3677656.745860732,699.8698439358634
7944,7944,3676555.397013781,3677345.7011804217,721.4158871453801
7945,7945,3676555.397013781,3676963.35701073,501.8011070942904
7946,7946,3676555.397013781,3676674.7257355214,325.7225620486959
7947,7947,3676103.683130648,3676547.829981421,87.40833755890829
7948,7948,3676103.683130648,3676556.177556824,264.04967536522355
7949,7949,3676103.683130648,3676468.7375100576,221.84996629115517
7950,7950,3676103.683130648,3676429.4788811086,274.3055113774571
7951,7951,3676103.683130648,3676336.2856120826,278.2506989951562
7952,7952,3676103.683130648,3676218.2684602328,156.99441719962974
7953,7953,3675710.951832853,3676204.4697216833,366.1210460024343
7954,7954,3675710.951832853,3676076.121617194,200.78911286337024
7955,7955,3675710.951832853,3676003.293834605,301.3415729274954
7956,7956,3675293.125188723,3675892.7507072287,230.84319004547197
7957,7957,3675293.125188723,3675793.0508275377,224.16524907461476
7958,7958,3675018.4643355487,3675738.527047544,280.8711515310724
7959,7959,3675018.4643355487,3675661.31089365,332.4147199296337
7960,7960,3674900.39389093,3675559.4433949855,369.8911477293162
7961,7961,3674900.39389093,3675373.4879924064,286.9009654061652
7962,7962,3674900.39389093,3675286.27190607,318.60661461377146
7963,7963,3674900.39389093,3675153.714228368,242.59974229070392
7964,7964,3674517.569976719,3675090.154045656,310.20032673109057
7965,7965,3674517.569976719,3674975.19890786,329.2847392765956
7966,7966,3674517.569976719,3674844.994315045,256.64868437480663
7967,7967,3674207.906393624,3674775.93840464,297.0096865905058
7968,7968,3674207.906393624,3674621.729356076,249.9702175318632
7969,7969,3673776.6288438207,3674508.4359390354,243.9610480495501
7970,7970,3673776.6288438207,3674408.8028042167,289.63706356544515
7971,7971,3673776.6288438207,3674285.9838223583,228.80839689523955
7972,7972,3673776.6288438207,3674222.2186500127,299.6808483913429
7973,7973,3673776.6288438207,3674121.252745464,229.7290532957213
7974,7974,3673466.9652607264,3674018.706287025,260.7505052779657
7975,7975,3673466.9652607264,3673896.042198475,280.2873397120064
7976,7976,3673466.9652607264,3673810.592418913,279.6291112170287
7977,7977,3673466.9652607264,3673745.3992971657,231.1296091564189
7978,7978,3673466.9652607264,3673697.458647525,296.8939497538925
7979,7979,3673163.9534272966,3673600.727241929,216.43395603109568
7980,7980,3673163.9534272966,3673552.115195016,324.23071007477176
7981,7981,3672813.720301959,3673444.3256300553,195.68653097709984
7982,7982,3672813.720301959,3673412.7255615895,264.2677223662705
7983,7983,3672813.720301959,3673394.877271909,363.1074871053267
7984,7984,3672813.720301959,3673312.597654213,412.24910067255286
7985,7985,3672146.2939637736,3673193.398982476,385.8920634978601
7986,7986,3672146.2939637736,3672983.2740560262,321.5860557667014
7987,7987,3672146.2939637736,3672789.794116162,307.91313675474004
7988,7988,3671802.211891204,3672662.001403461,342.1437916990988
7989,7989,3671802.211891204,3672507.230749536,486.12028426473057
7990,7990,3671134.785553019,3672300.756428141,480.1990132691474
7991,7991,3671134.785553019,3672136.061252315,449.4432920887363
7992,7992,3671134.785553019,3671952.390598316,365.7566552943051
7993,7993,3671077.1620761817,3671798.373117101,471.3091831962402
7994,7994,3671077.1620761817,3671579.821453226,345.93254572395017
7995,7995,3671077.1620761817,3671345.941743914,304.8531822182947
7996,7996,3670485.271329436,3671217.1599269374,331.3500043877911
7997,7997,3670485.271329436,3671096.922595401,204.0036173309277
7998,7998,3670485.271329436,3671044.626493378,197.61894997890863
7999,7999,3670427.647852598,3670961.0660718535,277.6039596400751
8000,8000,3670427.647852598,3670872.0243352223,299.3584428644168
8001,8001,3670199.1741945194,3670690.719296128,306.138712091501
8002,8002,3670043.633796377,3670544.796670288,284.79739768913464
8003,8003,3669725.144805559,3670447.796208501,259.0171375941171
8004,8004,3669725.144805559,3670311.731487637,228.97682258931164
8005,8005,3669528.2169901086,3670233.5026515694,274.30649546638887
8006,8006,3669528.2169901086,3670189.630479632,321.34988402281925
8007,8007,3669528.2169901086,3670118.6923367786,292.9732073452332
8008,8008,3669362.796260523,3670108.605208436,461.146331265709
8009,8009,3669362.796260523,3669934.387929163,328.97549041963595
8010,8010,3669165.868445073,3669796.390704888,352.3939236069229
8011,8011,3669165.868445073,3669690.4650539206,436.90646430180936
8012,8012,3668789.5334470575,3669559.0006725816,329.98622726599666
8013,8013,3668405.741921196,3669470.33288014,399.1862488460616
8014,8014,3668405.741921196,3669335.089294711,336.0520057618943
8015,8015,3668405.741921196,3669222.378125868,374.2696614028816
8016,8016,3667832.479107732,3669060.699491544,419.3553747861236
8017,8017,3667832.479107732,3668896.019733976,460.5783024608472
8018,8018,3667832.479107732,3668711.986581424,395.4199135734352
8019,8019,3667832.479107732,3668502.731244715,363.3452558812011
8020,8020,3667832.479107732,3668339.8822600674,357.1180525586069
8021,8021,3667832.479107732,3668184.10333196,433.25521355303687
8022,8022,3667832.479107732,3667984.0317937783,287.4283191212217
8023,8023,3667270.063588712,3667861.849872485,199.67708933524696
8024,8024,3667270.063588712,3667792.314113164,184.50335711456376
8025,8025,3667270.063588712,3667765.1199102206,409.8135931281203
8026,8026,3667270.063588712,3667579.021867637,368.7914217624008
8027,8027,3667270.063588712,3667480.15855456,422.2937446262076
8028,8028,3667131.6750674048,3667333.814284454,219.20162394378087
8029,8029,3667131.6750674048,3667296.080571909,206.1738595537333
8030,8030,3666356.953962106,3667250.703584976,123.52702359755256
8031,8031,3666356.953962106,3667262.088912713,349.98735496913105
8032,8032,3666356.953962106,3667204.632081602,295.64647641926024
8033,8033,3666356.953962106,3667128.862362437,221.52406333425847
8034,8034,3666356.953962106,3667088.603615829,387.8148528598721
8035,8035,3666107.16792298,3666977.013031959,432.1006215504976
8036,8036,3666107.16792298,3666889.530227978,436.3215170022752
8037,8037,3665791.636798658,3666732.014117168,434.7027342317679
8038,8038,3665791.636798658,3666530.0707838368,450.7943137548236
8039,8039,3665389.3245139215,3666361.0902355807,489.9268409069384
8040,8040,3665389.3245139215,3666102.05327047,316.607346664134
8041,8041,3665139.538474796,3665909.668246758,386.0601619092768
8042,8042,3665100.697064082,3665684.852696393,354.5227065582296
8043,8043,3664785.917955502,3665535.327550994,388.6159363065382
8044,8044,3664785.917955502,3665388.8421571855,315.6158544587314
8045,8045,3664785.917955502,3665284.2243260015,433.219809887977
8046,8046,3664785.917955502,3665224.714054792,358.2629506008349
8047,8047,3664785.917955502,3665136.6126151294,204.1470291945791
8048,8048,3664712.52250365,3665069.292717593,215.59092254236504
8049,8049,3664698.25328836,3664966.245399145,183.31904487368664
8050,8050,3664497.9675888536,3664875.4589732974,335.30790149845325
8051,8051,3664220.513463049,3664768.791327296,287.15349589196614
8052,8052,3664124.308659506,3664686.745246328,190.7469077826154
8053,8053,3664124.308659506,3664608.338793872,205.84133172925385
8054,8054,3664124.308659506,3664519.1438545887,270.49993456241856
8055,8055,3663697.29268836,3664413.466431588,306.93014434269463
8056,8056,3663697.29268836,3664289.7366062896,311.30986987842425
8057,8057,3663697.29268836,3664172.0987979495,307.23015346940963
8058,8058,3662941.2283933433,3664017.370528626,432.9154414495983
8059,8059,3662941.2283933433,3663825.783674413,420.6829374945365
8060,8060,3662514.212422196,3663654.0771229416,523.6764294070551
8061,8061,3662514.212422196,3663439.831614083,454.1290785972256
8062,8062,3662514.212422196,3663235.633204024,395.4864246964144
8063,8063,3662514.212422196,3662979.4416257967,350.60459260915974
8064,8064,3662336.230548344,3662832.665496694,310.2539396325132
8065,8065,3662293.5492323968,3662736.899988424,321.4894913871807
8066,8066,3662293.5492323968,3662636.662817325,370.1985722117792
8067,8067,3661909.2145771966,3662547.11551518,377.3563746130465
8068,8068,3661688.5513873966,3662402.223551068,278.15695371071297
8069,8069,3661688.5513873966,3662281.320646573,354.37225611364
8070,8070,3661688.5513873966,3662217.75195322,480.79795376789167
8071,8071,3661261.5354162497,3661985.10151086,314.3581715475632
8072,8072,3661261.5354162497,3661821.605456275,282.2813138959346
8073,8073,3661261.5354162497,3661669.883162287,331.7767067493116
8074,8074,3660685.5999966096,3661566.591320832,451.7924733485408
8075,8075,3660512.66657173,3661323.3010331406,382.34625037247343
8076,8076,3660512.66657173,3661095.414706933,317.55137537030004
8077,8077,3660460.6560205114,3660970.715741323,323.94979590463305
8078,8078,3660460.6560205114,3660781.138060746,235.79722908222405
8079,8079,3660192.155870502,3660713.567213568,239.622061872816
8080,8080,3660192.155870502,3660599.6608427376,177.10447152219447
8081,8081,3659936.731152091,3660559.9969979655,333.99583152296884
8082,8082,3659936.731152091,3660435.285808349,243.53992074271775
8083,8083,3659936.731152091,3660316.6620979104,268.8531572975922
8084,8084,3659637.2478310736,3660206.168402728,374.9489588077908
8085,8085,3659637.2478310736,3660091.718135813,261.34071796977923
8086,8086,3659576.218216321,3659971.9518493945,379.7559500984328
8087,8087,3658717.905488269,3659840.703733894,265.91566287782507
8088,8088,3658717.905488269,3659781.9576862906,248.3625699139862
8089,8089,3658717.905488269,3659713.282374893,316.58331889421584
8090,8090,3658717.905488269,3659630.486460316,335.6716986759811
8091,8091,3658392.94784815,3659614.200662754,406.0220183175444
8092,8092,3658331.918233397,3659463.9719054154,330.9429282833909
8093,8093,3658331.918233397,3659420.450645813,491.9804125648597
8094,8094,3658307.375307071,3659186.3510182346,591.2173420641572
8095,8095,3658307.375307071,3658907.131064273,532.0102588758247
8096,8096,3658307.375307071,3658635.614872571,462.5608028690181
8097,8097,3657410.584124076,3658455.4611711297,331.5189721743689
8098,8098,3657410.584124076,3658377.328386156,495.24390898648994
8099,8099,3657410.584124076,3658291.786273241,388.8742109785183
8100,8100,3657410.584124076,3658170.10438902,479.214890936676
8101,8101,3657410.584124076,3657960.039373117,435.8244006025192
8102,8102,3657410.584124076,3657768.943769749,416.13901901591305
8103,8103,3657243.999676291,3657612.692251441,385.50369449358806
8104,8104,3657022.347854799,3657464.963327215,224.14637488524977
8105,8105,3657022.347854799,3657387.1287506055,87.49778761741163
8106,8106,3657022.347854799,3657403.559548771,257.83234345509584
8107,8107,3656858.943814194,3657350.029883945,120.1922094734327
8108,8108,3656858.943814194,3657333.1524196607,324.8707862047025
8109,8109,3656637.291992702,3657190.021215317,224.4570384588084
8110,8110,3656637.291992702,3657074.732095704,232.12879874080315
8111,8111,3656637.291992702,3656956.889675318,255.69360794807145
8112,8112,3656602.163277608,3656910.1452122834,375.403027836392
8113,8113,3656122.402922472,3656787.913416991,434.98162903395706
8114,8114,3656122.402922472,3656661.624690844,320.85288754789235
8115,8115,3656122.402922472,3656645.363248608,265.4022148121966
8116,8116,3656122.402922472,3656572.68433226,193.3236812177396
8117,8117,3656122.402922472,3656513.440070057,260.80038767504305
8118,8118,3656122.402922472,3656413.193668134,223.41010112948555
8119,8119,3655878.197882221,3656331.2956470298,200.40723553109163
8120,8120,3655841.872502932,3656316.9731560624,354.0865761800201
