,Unnamed: 0,Mejor,Media,Std
6095,6095,4242294.748394134,4243169.738503089,255.0783616583618
6096,6096,4242294.748394134,4243092.348936688,281.2719100219183
6097,6097,4242294.748394134,4243008.691173176,324.6104340222921
6098,6098,4242294.748394134,4242857.074116961,377.0670800284262
6099,6099,4242294.748394134,4242698.402857288,390.0687270214808
6100,6100,4241729.571233472,4242516.400925783,377.6477185151594
6101,6101,4241729.571233472,4242357.117717186,190.9393526247013
6102,6102,4241729.571233472,4242295.29965141,240.7920203399037
6103,6103,4241729.571233472,4242208.772150639,240.41664817424856
6104,6104,4241729.571233472,4242118.331370231,283.5196075596704
6105,6105,4241729.571233472,4242068.604402318,306.56228886404585
6106,6106,4241729.571233472,4241904.811678613,279.9074797276271
6107,6107,4240971.797347667,4241741.178525307,289.0937696762793
6108,6108,4240246.143968192,4241626.9351630425,256.15891233001093
6109,6109,4240246.143968192,4241557.447737217,330.6482739666068
6110,6110,4240246.143968192,4241349.582673206,379.8568958792565
6111,6111,4240246.143968192,4241171.986831117,357.8856504479068
6112,6112,4240246.143968192,4241033.569507902,416.24272658987087
6113,6113,4240197.015173081,4240795.62191298,353.5077924578728
6114,6114,4240194.7475510165,4240582.874519213,285.6442465980737
6115,6115,4240194.7475510165,4240465.255417001,323.72447109990696
6116,6116,4240194.7475510165,4240341.974654616,214.7064054419206
6117,6117,4240194.7475510165,4240273.364836903,202.7779011393026
6118,6118,4239703.762693664,4240216.403263343,132.69040845575466
6119,6119,4239703.762693664,4240232.709538869,292.4227575430986
6120,6120,4239703.762693664,4240114.868183395,179.28680426449384
6121,6121,4239654.226354938,4240042.513352155,219.1225191672971
6122,6122,4239654.226354938,4239949.003633791,280.10329900273774
6123,6123,4239654.226354938,4239833.852611213,268.01319374669504
6124,6124,4239654.226354938,4239752.493986189,203.7999955149472
6125,6125,4239378.277889716,4239715.389305419,227.84528626562056
6126,6126,4239378.277889716,4239639.780556607,202.702740582269
6127,6127,4238063.301766773,4239632.417906788,336.2921432859448
6128,6128,4238063.301766773,4239520.759283256,369.425153530541
6129,6129,4238063.301766773,4239453.8928388,363.4409771226757
6130,6130,4238063.301766773,4239210.944755796,496.6244073844172
6131,6131,4238063.301766773,4238996.307486931,531.7137166058551
6132,6132,4238063.301766773,4238753.672746959,483.4142542374613
6133,6133,4238063.301766773,4238551.121047419,480.38128350228766
6134,6134,4237973.948401271,4238284.303070621,298.16286846035905
6135,6135,4237777.338145644,4238128.866084764,230.3617518466243
6136,6136,4237606.145162653,4238041.425678607,143.00465917130776
6137,6137,4237606.145162653,4237960.035216353,155.42212648767114
6138,6138,4237606.145162653,4237897.63796926,169.21543767496664
6139,6139,4237606.145162653,4237821.8910672935,204.21046967960083
6140,6140,4236977.553662518,4237734.859514915,236.67339129289724
6141,6141,4236977.553662518,4237641.847319575,275.590286379702
6142,6142,4236977.553662518,4237575.850344271,246.05113464678456
6143,6143,4236309.438138799,4237532.008407545,293.1573629478246
6144,6144,4236309.438138799,4237529.458469993,353.1222504492284
6145,6145,4236309.438138799,4237418.948973664,415.66898559985896
6146,6146,4236309.438138799,4237277.325220905,449.9611545315229
6147,6147,4236309.438138799,4237025.770470695,500.956611062602
6148,6148,4236309.438138799,4236760.425904464,518.8827176127465
6149,6149,4236300.625213199,4236462.6487236405,302.337970818647
6150,6150,4235771.0859142905,4236314.665395231,84.29327862426769
6151,6151,4235771.0859142905,4236377.132152204,308.69523991983266
6152,6152,4235771.0859142905,4236316.270541607,212.12726553036012
6153,6153,4235771.0859142905,4236281.944943472,204.71362372146464
6154,6154,4235771.0859142905,4236216.969894329,279.6539450453953
6155,6155,4235771.0859142905,4236156.592551081,255.6663818180844
6156,6156,4235771.0859142905,4236176.357955467,442.71495880097416
6157,6157,4235771.0859142905,4236017.495542574,305.29245139045497
6158,6158,4235376.0807053335,4235896.78581487,285.545450162613
6159,6159,4235376.0807053335,4235807.346412685,169.20631504037
6160,6160,4235376.0807053335,4235774.48628594,98.64715048852293
6161,6161,4235376.0807053335,4235767.712466685,145.8578087263767
6162,6162,4234983.372467695,4235763.941200731,359.48998357634866
6163,6163,4234339.391462871,4235670.464240019,237.19523742149445
6164,6164,4234339.391462871,4235576.248116126,303.52721176686305
6165,6165,4234339.391462871,4235458.172529165,378.0505050298056
6166,6166,4234339.391462871,4235183.48595359,490.1708625986496
6167,6167,4233932.700485786,4234896.060747556,549.9354695749785
6168,6168,4233821.387760517,4234602.134222575,529.3904259305021
6169,6169,4233788.066009527,4234297.54360462,366.4905915724266
6170,6170,4233788.066009527,4234083.109875081,217.4018547083884
6171,6171,4233680.892968363,4233982.602506283,236.3429793808772
6172,6172,4233406.232283088,4233896.503962717,176.93082606960897
6173,6173,4233406.232283088,4233837.667584041,201.77079662298024
6174,6174,4233406.232283088,4233787.07044864,245.2469579232013
6175,6175,4233212.382532024,4233666.092304196,230.90991992515544
6176,6176,4233212.382532024,4233536.63545328,189.45650148581356
6177,6177,4233212.382532024,4233485.6061740685,298.02357927674615
6178,6178,4233212.382532024,4233412.405462752,242.25778370275387
6179,6179,4233212.382532024,4233355.031400006,268.03927876788094
6180,6180,4233051.1635910375,4233260.85444406,195.12076359849453
6181,6181,4232070.921398608,4233219.184795373,227.68351227471413
6182,6182,4232070.921398608,4233179.644173888,204.09623585110572
6183,6183,4232070.921398608,4233140.8883518325,207.4356562578345
6184,6184,4232070.921398608,4233013.494916129,349.271881400267
6185,6185,4232070.921398608,4232796.404811698,458.5428783470951
6186,6186,4231990.37525277,4232587.324247396,479.5754040580936
6187,6187,4231990.37525277,4232319.912621896,382.5718963621522
6188,6188,4231261.344515057,4232124.039363313,248.5865955549707
6189,6189,4231261.344515057,4232045.382283946,313.44642028714054
6190,6190,4231261.344515057,4231958.879024039,313.81128151442647
6191,6191,4231261.344515057,4231855.882168569,427.4206654217524
6192,6192,4231261.344515057,4231658.876646644,460.8467645325911
6193,6193,4230265.323330677,4231431.02577796,329.48549418930804
6194,6194,4230265.323330677,4231299.290939347,274.1616364004262
6195,6195,4230265.323330677,4231251.601455181,282.41210592917054
6196,6196,4230265.323330677,4231137.013287959,309.1567669479908
6197,6197,4230265.323330677,4231032.849875804,382.5285518740059
6198,6198,4230265.323330677,4230808.885434229,440.8532289974903
6199,6199,4230265.323330677,4230600.687650388,426.8504129113614
6200,6200,4230265.323330677,4230399.183176435,264.3533863730317
6201,6201,4229933.323875402,4230374.23867589,380.7427542865631
6202,6202,4229933.323875402,4230333.570237459,328.3196952001957
6203,6203,4229933.323875402,4230250.681780937,181.06977637238208
6204,6204,4229933.323875402,4230210.835766492,224.9095457210038
6205,6205,4229609.913849005,4230114.702785212,181.76818368563173
6206,6206,4229421.261474977,4230015.236999706,198.3325245736985
6207,6207,4229421.261474977,4229909.711344809,164.45945074641233
6208,6208,4229421.261474977,4229885.866891235,213.3539610580387
6209,6209,4229421.261474977,4229833.085029182,306.50373140881686
6210,6210,4229247.007230277,4229700.037841856,279.1346311127145
6211,6211,4228298.3873272445,4229666.190378047,285.56721073032435
6212,6212,4228298.3873272445,4229522.184258617,234.1226572814141
6213,6213,4228298.3873272445,4229415.6344369305,219.2477317424038
6214,6214,4228298.3873272445,4229350.586568198,316.5979510760483
6215,6215,4227699.434963996,4229237.849670731,473.82262298273486
6216,6216,4227699.434963996,4229119.422228895,493.79123098729207
6217,6217,4227699.434963996,4228967.630075113,502.8197065571237
6218,6218,4227699.434963996,4228603.946086891,524.6192444239026
6219,6219,4227699.434963996,4228367.329694696,397.3031507760543
6220,6220,4227680.815364438,4228178.077534858,255.51123985111724
6221,6221,4227289.740878492,4228099.185421715,321.25324243671275
6222,6222,4227289.740878492,4227985.355901229,360.2474095037818
6223,6223,4227289.740878492,4227784.525231346,307.1799054044987
6224,6224,4226462.735397432,4227676.482570381,412.2451368615421
6225,6225,4226462.735397432,4227573.0616961215,409.51903170614
6226,6226,4226404.913500769,4227449.537818283,401.4337557267109
6227,6227,4226404.913500769,4227343.701113857,438.96296146955257
6228,6228,4226404.913500769,4226993.408715966,500.6316360514804
6229,6229,4226056.006096841,4226741.616276166,465.0804772973973
6230,6230,4225675.7853361545,4226591.990542164,441.7431419766002
6231,6231,4225675.7853361545,4226464.560239993,381.9875434522488
6232,6232,4225483.863690787,4226291.010751298,298.8555726948819
6233,6233,4225483.863690787,4226157.632221585,326.21996924425457
6234,6234,4225483.863690787,4226018.813251947,273.5266723578533
6235,6235,4225483.863690787,4225878.1724311,317.3737002117246
6236,6236,4225483.863690787,4225675.7694838885,245.740677944424
6237,6237,4224998.884880248,4225585.531807866,285.82032570436166
6238,6238,4224770.225852693,4225467.269023068,257.9278347840853
6239,6239,4224770.225852693,4225396.425364585,303.98187692916565
6240,6240,4224770.225852693,4225324.175882405,256.72795107281496
6241,6241,4224770.225852693,4225218.855887871,277.21257989630374
6242,6242,4224517.446858588,4225029.667880521,256.4353225487358
6243,6243,4224517.446858588,4224937.499902808,293.33319321914814
6244,6244,4224517.446858588,4224807.192350816,161.50914655328071
6245,6245,4224001.98275275,4224799.415991726,382.2414654844005
6246,6246,4224001.98275275,4224716.113329965,295.1532832454494
6247,6247,4224001.98275275,4224591.046420576,234.79924157993955
6248,6248,4223778.703071866,4224495.349431586,278.4456267259968
6249,6249,4223778.703071866,4224443.96835469,324.7386201104608
6250,6250,4223778.703071866,4224295.041016688,270.27955720384017
6251,6251,4223778.703071866,4224175.477619289,278.7263080117183
6252,6252,4223460.715224895,4224048.659292158,226.39804436464843
6253,6253,4223460.715224895,4223985.956824751,254.75993521249003
6254,6254,4223460.715224895,4223901.801462088,292.90726405113907
6255,6255,4222855.463458086,4223839.30427582,241.43680459552235
6256,6256,4222855.463458086,4223699.214534552,234.9993308823853
6257,6257,4222855.463458086,4223561.564275967,247.41211643393552
6258,6258,4222855.463458086,4223444.307135617,298.07625216292587
6259,6259,4222707.673697201,4223361.111822504,276.0833588749726
6260,6260,4222707.673697201,4223267.1302068485,435.2627222362928
6261,6261,4222707.673697201,4223041.022239009,268.8071846438816
6262,6262,4222707.673697201,4222922.003552279,217.18799388355168
6263,6263,4222670.413485308,4222869.947984941,178.0916845439375
6264,6264,4222670.413485308,4222833.237649135,89.51236103741259
6265,6265,4222670.413485308,4222796.483370197,74.98408162289515
6266,6266,4222670.413485308,4222808.1310807085,331.464994179686
6267,6267,4222670.413485308,4222727.318239886,142.78625802213284
6268,6268,4221884.04560829,4222730.889768286,268.36161319176466
6269,6269,4221436.68212137,4222687.469345747,257.40769157588784
6270,6270,4221436.68212137,4222663.308751708,406.4175580868243
6271,6271,4221436.68212137,4222508.156120818,393.4145724269021
6272,6272,4221436.68212137,4222398.040679895,470.4354656721965
6273,6273,4221436.68212137,4222180.96067954,566.8419878457776
6274,6274,4221436.68212137,4221900.149321806,500.89658443249147
6275,6275,4221436.68212137,4221561.238986152,267.07971624048264
6276,6276,4221436.68212137,4221455.598379383,95.44973566748992
6277,6277,4221429.948129065,4221442.600188852,59.40791596247701
6278,6278,4221253.420836345,4221486.948168644,233.9267184881192
6279,6279,4221253.420836345,4221457.564943086,167.31021671549422
6280,6280,4221253.420836345,4221415.937581262,90.0107826957191
6281,6281,4221253.420836345,4221426.963957778,243.2420322940062
6282,6282,4220550.952901207,4221360.168699,203.40129364535767
6283,6283,4220550.952901207,4221316.136057084,228.19476907687715
6284,6284,4220550.952901207,4221240.118170512,262.28536916484694
6285,6285,4220399.292032107,4221128.670724671,275.538437888628
6286,6286,4220399.292032107,4221020.144438641,325.7075830758693
6287,6287,4220399.292032107,4220804.326249914,371.61252010195386
6288,6288,4219259.193630481,4220637.333188192,319.19813243508423
6289,6289,4219259.193630481,4220579.811751599,385.49382423369
6290,6290,4219259.193630481,4220446.498239851,250.5607742724181
6291,6291,4219259.193630481,4220384.996395669,380.3253967184816
6292,6292,4219259.193630481,4220260.399027587,415.48390874865504
6293,6293,4219259.193630481,4220155.035034249,444.6901357208439
6294,6294,4219259.193630481,4219894.217638621,510.360374637929
6295,6295,4219259.193630481,4219547.871655848,473.54293756382697
6296,6296,4218748.839230371,4219318.677888488,277.31221572569626
6297,6297,4218748.839230371,4219238.25927958,136.14800307443846
6298,6298,4218748.839230371,4219226.964735297,249.9722602257324
6299,6299,4218748.839230371,4219131.508886753,189.23296096967255
6300,6300,4218748.839230371,4219103.488836453,279.6538425885229
6301,6301,4218748.839230371,4218970.182413069,224.4904952950716
6302,6302,4218427.241805973,4218874.708055267,273.3889298941317
6303,6303,4218427.241805973,4218773.726520933,208.4678751200252
6304,6304,4218427.241805973,4218707.775383094,203.05737365387583
6305,6305,4218202.073931874,4218637.090742883,207.39725976187088
6306,6306,4218202.073931874,4218522.926461985,170.10758313548422
6307,6307,4218202.073931874,4218441.284983198,187.38890163589653
6308,6308,4218202.073931874,4218362.499783535,246.18938635173515
6309,6309,4217332.932503237,4218286.819495648,177.37543227551163
6310,6310,4217332.932503237,4218185.693479481,217.5358924102048
6311,6311,4217332.932503237,4218104.663468801,380.3110695090882
6312,6312,4217332.932503237,4217975.280354207,341.20536079760603
6313,6313,4217332.932503237,4217804.615694552,328.1044804927189
6314,6314,4217332.932503237,4217660.369026214,299.6943818277216
6315,6315,4217162.873274154,4217558.975665648,298.2758558229856
6316,6316,4217162.873274154,4217455.57237119,247.6545995465312
6317,6317,4216911.667895473,4217357.291867774,184.24673515121535
6318,6318,4216699.068407039,4217273.013430852,216.3670648835437
6319,6319,4216314.831203446,4217199.99646806,277.79651447810016
6320,6320,4216314.831203446,4217130.476600971,266.59774218568475
6321,6321,4216314.831203446,4217019.464366722,221.41492801513556
6322,6322,4216314.831203446,4216905.402995775,212.31232399926387
6323,6323,4216181.252572008,4216782.789414746,200.1779858694108
6324,6324,4216181.252572008,4216707.765611109,304.2108112192768
6325,6325,4215660.609546731,4216574.450810055,287.9919643770117
6326,6326,4215660.609546731,4216538.342241773,281.4119260974337
6327,6327,4215660.609546731,4216433.757616022,213.3894840590432
6328,6328,4215660.609546731,4216334.847705457,250.39155166165125
6329,6329,4215660.609546731,4216245.616027152,191.57574569162853
6330,6330,4215660.609546731,4216128.029178191,267.24169656344924
