,Unnamed: 0,Mejor,Media,Std
497,497,4906198.0716810655,4907216.234918503,476.1332391142281
498,498,4906198.0716810655,4906954.437479255,455.86411943541856
499,499,4905973.264531035,4906717.6452800585,485.78752012812527
500,500,4904741.527617257,4906496.884010703,493.9129625978298
501,501,4904741.527617257,4906250.770643722,517.8747431576156
502,502,4904741.527617257,4905954.719907802,679.2823884392913
503,503,4904046.79406547,4905713.168542048,618.7205993665219
504,504,4903993.508963622,4905436.811998564,632.3914808313398
505,505,4903899.363740914,4905055.347160936,638.9319250188665
506,506,4903663.463177878,4904871.325043579,691.1541661039372
507,507,4902318.060847709,4904532.509953642,807.266972669402
508,508,4902318.060847709,4903946.696914364,897.513196868334
509,509,4901953.785051204,4903409.260275774,794.187186562154
510,510,4901953.785051204,4903108.287888212,695.7219624941074
511,511,4901267.954113148,4902730.193564595,573.3959898540653
512,512,4901267.954113148,4902466.044331364,531.4745089943403
513,513,4901147.105486415,4902175.960517433,609.6614510486087
514,514,4900509.1609107,4901737.446489429,609.1148010724891
515,515,4900287.43684395,4901448.928449754,525.1786557026168
516,516,4899671.586790716,4901196.498467176,385.1771638113945
517,517,4899671.586790716,4900983.2706916565,408.8658088101925
518,518,4899671.586790716,4900789.067899299,483.5813065293527
519,519,4899528.6436415,4900512.401856375,642.7987231895172
520,520,4898749.103625761,4900102.06036938,632.0196546164796
521,521,4898749.103625761,4899719.46785631,622.3768753678135
522,522,4897944.487517272,4899401.008927448,573.2831992107066
523,523,4897944.487517272,4899020.187615084,566.1672785293631
524,524,4897944.487517272,4898690.32075203,495.4905769017656
525,525,4897920.120280909,4898499.193966065,418.79734208853534
526,526,4897666.103036299,4898297.381634737,424.22268785880846
527,527,4897214.936494549,4898113.294717124,365.9359920660399
528,528,4897214.936494549,4897927.690829594,291.92397644645234
529,529,4896918.389208416,4897810.341947753,401.65017689387776
530,530,4895049.205436177,4897582.718758597,666.8724830205055
531,531,4895049.205436177,4897194.336815804,790.1155976347311
532,532,4895049.205436177,4896914.059785269,807.9935777447579
533,533,4895049.205436177,4896461.103257032,866.5828830011335
534,534,4894590.016184589,4895974.12268449,930.8811587632518
535,535,4893012.053746818,4895369.146789173,811.6466197165445
536,536,4892387.783946054,4894927.066092258,544.4351827643286
537,537,4892387.783946054,4894702.640396153,599.923428440444
538,538,4892387.783946054,4894419.526249318,703.961438044925
539,539,4892387.783946054,4894012.8290470345,698.0092376366091
540,540,4892387.783946054,4893635.89435824,636.5095716278472
541,541,4892263.435363352,4893284.439634213,650.0555267465033
542,542,4890089.578018392,4892990.4658034,725.3166707067421
543,543,4890089.578018392,4892646.764533978,671.6014393807208
544,544,4890089.578018392,4892358.236250765,541.1974295764485
545,545,4890089.578018392,4892067.897813746,776.6252781641169
546,546,4889487.34192146,4891600.559876907,819.3972580432794
547,547,4889487.34192146,4891139.039204428,864.0553886159107
548,548,4889487.34192146,4890741.557340846,722.1797239638794
549,549,4889429.978048094,4890208.156914057,579.563061055937
550,550,4889407.418159075,4889955.594638976,515.3821696870957
551,551,4888565.543179955,4889734.357710001,405.77451082546656
552,552,4888565.543179955,4889544.441445481,470.6528857311503
553,553,4888565.543179955,4889332.964648855,325.432076826005
554,554,4888317.083109025,4889166.103631416,397.2521970310754
555,555,4888305.655133072,4888920.142357897,389.9904236226725
556,556,4888305.655133072,4888733.316476565,416.8937364848496
557,557,4887133.321801346,4888547.265219549,486.5338012667871
558,558,4887133.321801346,4888320.314038407,384.18189609331455
559,559,4887133.321801346,4888160.084419083,473.0483447816212
560,560,4886473.721831048,4887905.58450716,624.0806524362391
561,561,4886317.259009099,4887689.354343704,607.6141704048778
562,562,4886317.259009099,4887353.18094492,576.1773597411741
563,563,4886317.259009099,4887074.675520381,447.5467137109288
564,564,4886317.259009099,4886838.790046189,370.14075015514703
565,565,4886057.370962216,4886679.584982242,342.70417972281587
566,566,4885688.4187789,4886514.975626304,332.62693071975804
567,567,4885688.4187789,4886318.782820846,239.50451107675903
568,568,4885688.4187789,4886194.603276935,255.5032966715284
569,569,4885231.571009707,4886082.255060346,303.7630043834739
570,570,4885231.571009707,4885882.235947731,392.3847427953166
571,571,4884739.578375994,4885709.041489291,330.51155796067354
572,572,4884706.156004442,4885557.433026871,399.3412947664373
573,573,4884706.156004442,4885365.01093212,459.5608653462377
574,574,4883732.092751553,4885186.921031463,488.7607914367106
575,575,4883732.092751553,4884925.929700458,546.5463439632915
576,576,4883384.417048842,4884642.224127261,676.6542499529766
577,577,4882207.632800892,4884199.789625271,649.5605466404115
578,578,4882207.632800892,4883755.744321804,631.380739252769
579,579,4881874.418985556,4883361.830199625,683.6450254950965
580,580,4880937.593655968,4883084.603798676,622.6936520701663
581,581,4880937.593655968,4882766.66600873,706.6801359630861
582,582,4880937.593655968,4882365.539806441,789.3569586561653
583,583,4879555.653384749,4881924.189839356,810.8606374883778
584,584,4878404.0607807385,4881506.9025287805,775.200607566163
585,585,4878404.0607807385,4881059.4495070735,814.7044960139535
586,586,4878404.0607807385,4880616.049590512,971.8321659707356
587,587,4878404.0607807385,4880214.360957107,1083.692730400768
588,588,4878404.0607807385,4879672.180661565,1157.5124326192235
589,589,4877375.28560855,4879100.070229951,949.2571353186016
590,590,4877375.28560855,4878689.828630223,612.1261531210478
591,591,4877375.28560855,4878441.25029225,500.20234196705945
592,592,4877375.28560855,4878162.400593049,418.076997167073
593,593,4877070.876902684,4877888.428326805,480.8275318818565
594,594,4877070.876902684,4877663.649540911,501.1956012149743
595,595,4876096.825143195,4877336.052308838,437.1612136762407
596,596,4876096.825143195,4877177.198990644,314.27799876314344
597,597,4876096.825143195,4877073.495073602,269.81458898087044
598,598,4876096.825143195,4877016.397806216,282.52004469091906
599,599,4876096.825143195,4876898.933647807,337.0978281186541
600,600,4875230.222917917,4876756.488876823,453.3161718560908
601,601,4874894.234327418,4876591.194874117,575.8595903072041
602,602,4874637.840174315,4876376.775263255,585.8438670453779
603,603,4874637.840174315,4876198.191455229,660.9643262904033
604,604,4873951.762452564,4875831.665395116,755.9291183068401
605,605,4873951.762452564,4875496.948397522,754.3037191289158
606,606,4873951.762452564,4874959.713520836,796.808608766493
607,607,4872538.098255803,4874500.8946050815,743.5211430427307
608,608,4872538.098255803,4874057.228043287,642.1744962934853
609,609,4872365.60342593,4873731.938629677,592.3900504547194
610,610,4872365.60342593,4873392.579758026,676.2583852430246
611,611,4871474.260859993,4873146.493732502,685.6182204915123
612,612,4871098.52284759,4872811.869354966,617.7857472494595
613,613,4870979.49145401,4872510.081259303,565.4376587634385
614,614,4870979.49145401,4872205.34829209,606.2318750524875
615,615,4870634.469970693,4871757.986196427,606.676381751244
616,616,4870634.469970693,4871394.92728726,647.558505438485
617,617,4869647.567552363,4871059.765233346,529.4082154008851
618,618,4869647.567552363,4870765.729095641,514.8553083782493
619,619,4869647.567552363,4870539.219971586,589.4369064472237
620,620,4869060.633692292,4870297.306907731,560.688939839249
621,621,4868756.224986426,4870006.87464464,557.7452117732406
622,622,4868756.224986426,4869679.113612696,374.5450212643696
623,623,4868574.653071371,4869515.087575349,332.3935219897036
624,624,4868574.653071371,4869369.467787534,420.0850539303949
625,625,4868433.606433264,4869122.074902776,446.5902701147799
626,626,4867802.201530556,4868902.28261013,480.6531266849212
627,627,4867802.201530556,4868665.028797533,366.2488296913722
628,628,4867571.615037144,4868448.363156639,384.9053907659612
629,629,4867571.615037144,4868233.753104903,363.4012981120338
630,630,4867355.411219512,4868017.942982676,373.9651245110707
631,631,4866447.526332625,4867864.483151343,442.0776051459365
632,632,4866267.10238403,4867662.03406839,418.1374579678476
633,633,4866256.332863869,4867437.852654662,573.078031231205
634,634,4865186.969082869,4867106.312978904,587.9444992270836
635,635,4865186.969082869,4866791.271232949,631.8045680418795
636,636,4864897.453536945,4866484.963537902,607.4603295189821
637,637,4864564.230844337,4866241.946625641,555.5828317264281
638,638,4864564.230844337,4866009.107917189,555.7445460309136
639,639,4863845.748813775,4865732.292740809,578.6661236487599
640,640,4863845.748813775,4865363.333761808,568.2959228292345
641,641,4863845.748813775,4865040.141264594,660.7474702023035
642,642,4863451.8342518015,4864650.024821064,611.1270239740402
643,643,4862944.050438616,4864276.304566866,419.2821781085454
644,644,4862944.050438616,4864098.413582432,388.7063832392264
645,645,4862944.050438616,4863859.875013567,410.0546561042796
646,646,4862636.390167435,4863631.089518619,442.11497193843087
647,647,4862325.0166996,4863403.863916603,435.0809027981624
648,648,4862179.441523823,4863174.835954418,473.71917528918055
649,649,4862039.696096043,4862845.8647483215,542.0250070432776
650,650,4861254.060459142,4862489.597125747,556.7157583618418
651,651,4861254.060459142,4862136.850152058,520.2268392972826
652,652,4861130.11226868,4861837.742591928,594.951279069519
653,653,4860210.966301882,4861478.183042588,646.7517680848315
654,654,4859085.475502145,4861009.106019985,678.0107235727089
655,655,4858610.313347071,4860557.943853695,760.3980310887043
656,656,4858610.313347071,4860021.296798504,684.6212776363793
657,657,4858498.945953241,4859607.298528793,665.5859881898648
658,658,4857991.279608056,4859242.2561129695,580.5456732626985
659,659,4857991.279608056,4858907.974147189,421.08531221583024
660,660,4857991.279608056,4858664.70431297,308.15693172065824
661,661,4857991.279608056,4858492.501586324,340.95090739427246
662,662,4857513.008279968,4858300.712149272,373.9356874410579
663,663,4857513.008279968,4858166.78057238,349.9383855594691
664,664,4857332.212172771,4858020.54040898,325.8794849946446
665,665,4856737.2961330535,4857888.270974202,328.97484313248907
666,666,4856593.704359643,4857748.624503322,540.8211068739338
667,667,4856370.67200933,4857489.237217336,516.3595014302433
668,668,4856032.376279504,4857194.249358902,636.5069785787987
669,669,4855751.372633677,4856848.749416959,621.759231652079
670,670,4854508.500800945,4856469.317089469,657.9590146159053
671,671,4854508.500800945,4856072.717266872,681.197394764891
672,672,4854508.500800945,4855846.507246111,615.0630897183877
673,673,4854139.234235265,4855453.250295107,711.2322765320996
674,674,4853829.745228843,4854964.120879317,686.1392354478169
675,675,4853296.902509299,4854531.555928136,647.5915683410661
676,676,4852804.111094716,4854206.900326263,518.7179920768201
677,677,4852780.971472246,4853940.439194805,586.0433037041869
678,678,4852600.175365048,4853568.143830362,511.7681766829497
679,679,4852590.487512031,4853348.749623338,516.0540299699429
680,680,4850758.334843609,4853084.793010535,465.2208135283311
681,681,4850758.334843609,4852806.898969406,535.5521514767931
682,682,4850513.858234483,4852521.255073772,599.3742788731489
683,683,4849971.559435348,4852150.5590541605,803.2667782836262
684,684,4849971.559435348,4851639.527245491,946.4008537819368
685,685,4848469.208552037,4851148.965163127,1107.7991683590262
686,686,4847885.242304782,4850614.560424557,987.5131517092568
687,687,4847885.242304782,4850067.604865092,925.7601960339632
688,688,4846627.368030597,4849545.24798973,935.4044783035348
689,689,4846627.368030597,4849091.139160571,919.1577787536896
690,690,4845840.592622335,4848651.099149741,942.6755474276558
691,691,4845840.592622335,4848281.73736569,872.5405780641262
692,692,4845840.592622335,4847721.951137898,912.1695735049188
693,693,4845104.752235397,4847241.740810611,749.3427042287422
694,694,4845104.752235397,4846806.277022203,683.1217160947988
695,695,4845104.752235397,4846409.755034981,612.6840783637946
696,696,4845104.752235397,4846224.744643491,754.3500856098469
697,697,4843475.64510117,4845875.496803304,743.536818836959
698,698,4843475.64510117,4845465.658864887,754.8906691448092
699,699,4843475.64510117,4845148.654819396,779.660690354871
700,700,4843475.64510117,4844781.917476383,749.5330946454062
701,701,4843475.64510117,4844389.006255832,653.6499954305082
702,702,4843475.64510117,4844086.136069698,506.0267396484478
703,703,4843475.64510117,4843814.754570396,344.0129501339694
704,704,4843475.64510117,4843690.651157278,406.9091288858024
705,705,4842186.935234114,4843515.955686161,510.57938043859934
706,706,4841962.288192176,4843258.175123873,547.8889910580194
707,707,4841436.500836802,4842995.221384975,628.3509440710661
708,708,4841436.500836802,4842631.207022626,695.6555617321388
709,709,4840662.810077778,4842271.99598667,612.3448863484928
710,710,4840662.810077778,4841908.494443816,577.6981477041205
711,711,4840662.810077778,4841564.641259089,501.7773361101674
712,712,4840235.222486162,4841328.193187867,553.8639147284538
713,713,4839996.123582576,4841003.928139668,555.5037736087833
714,714,4839733.962985356,4840740.122100425,502.7523539755238
715,715,4838847.384297315,4840466.380923087,496.0337171226025
716,716,4838847.384297315,4840202.042893286,497.7719941741775
717,717,4838712.747391842,4839977.89064879,563.6385342757404
718,718,4838712.747391842,4839654.918888789,600.3160176524766
719,719,4837989.518463224,4839289.271480721,693.9939709723942
720,720,4836921.27225313,4839014.369922724,613.1630229569237
721,721,4836921.27225313,4838733.622228329,666.9062024806293
722,722,4835523.931919979,4838410.037706048,772.2899434437818
723,723,4835523.931919979,4838030.877773043,822.274557884423
724,724,4835523.931919979,4837714.704376683,874.8014235143833
725,725,4835307.20890916,4837375.0718075605,911.559348769532
726,726,4835307.20890916,4836875.803450736,850.559022664712
727,727,4835134.516419413,4836254.761035096,811.1877704723591
728,728,4834188.533569977,4835717.139884658,690.8752101601968
729,729,4834188.533569977,4835345.971159702,651.5023396781208
730,730,4834188.533569977,4835024.321700983,548.7265068269178
