,Unnamed: 0,Mejor,Media,Std
7728,7728,3701013.188343834,3701629.080681255,260.7841383617166
7729,7729,3701013.188343834,3701527.2114334656,231.4285476349637
7730,7730,3701013.188343834,3701406.877835861,211.0769646181909
7731,7731,3701013.188343834,3701324.6275656833,215.8455619294128
7732,7732,3701013.188343834,3701265.87069216,264.09529426941253
7733,7733,3701013.188343834,3701228.200235666,247.6163931442481
7734,7734,3701013.188343834,3701152.141176943,120.36861159725484
7735,7735,3700516.531191068,3701160.444304635,297.3545998991501
7736,7736,3700516.531191068,3701101.993962321,117.46871874095666
7737,7737,3700516.531191068,3701091.769832982,199.71405825657985
7738,7738,3700516.531191068,3701085.479805983,312.89588901750994
7739,7739,3700516.531191068,3701079.987312332,264.08717015318814
7740,7740,3700516.531191068,3701002.636800807,159.18004779641095
7741,7741,3700516.531191068,3700936.15112773,214.89905470294863
7742,7742,3700325.343805505,3700851.483915018,259.46533546480657
7743,7743,3700325.343805505,3700803.38660138,289.8847361489938
7744,7744,3700325.343805505,3700720.799400373,363.01629348902327
7745,7745,3700017.862297864,3700570.4509638143,303.63956730045544
7746,7746,3700017.862297864,3700493.501218643,331.78820180635466
7747,7747,3699944.657739614,3700370.852162093,264.66242392938943
7748,7748,3699944.657739614,3700245.000806147,265.6943555597572
7749,7749,3699944.657739614,3700161.695868481,292.1066257058539
7750,7750,3699944.657739614,3700108.243578134,362.48517141535615
7751,7751,3699637.176231973,3700021.925555768,236.7664571224457
7752,7752,3699491.6774984496,3699980.019850435,278.46032103745296
7753,7753,3699427.7995065176,3699901.875751872,220.06539893000175
7754,7754,3699418.4729402,3699845.319203724,272.29508715171124
7755,7755,3699418.4729402,3699759.9205474183,248.79802014450607
7756,7756,3699191.587171808,3699676.858435124,245.90429109433276
7757,7757,3699191.587171808,3699614.2797715687,378.0442337596007
7758,7758,3699180.51454478,3699495.588465144,327.2149483896545
7759,7759,3698901.614707104,3699390.767533724,258.91113704799653
7760,7760,3698511.817358831,3699320.852496216,384.93722945265824
7761,7761,3698511.817358831,3699201.202374859,204.6026326162153
7762,7762,3698511.817358831,3699141.757438597,220.2788931227213
7763,7763,3698511.817358831,3699051.41988929,259.07513465769404
7764,7764,3698494.093686741,3698928.8288006894,278.18804269641817
7765,7765,3698494.093686741,3698855.9585087206,311.5405894535604
7766,7766,3698176.81994498,3698722.779404941,374.45541310945913
7767,7767,3697985.632559417,3698613.757743703,347.52135855168183
7768,7768,3697982.144531311,3698507.088920576,380.2528809809396
7769,7769,3697982.144531311,3698329.640156005,278.7876793017488
7770,7770,3697718.0590505726,3698178.996534319,218.0593999634323
7771,7771,3697718.0590505726,3698051.979751933,193.61459108273084
7772,7772,3697483.7203292768,3697968.376822596,238.1830439017809
7773,7773,3697483.7203292768,3697874.497427898,294.9926212422616
7774,7774,3697428.047609463,3697753.330634854,225.5417888116556
7775,7775,3697428.047609463,3697665.4148646337,191.46001313200497
7776,7776,3697428.047609463,3697567.258544197,130.45948873801458
7777,7777,3697115.9907227526,3697498.1607769895,82.82971885221359
7778,7778,3697115.9907227526,3697501.001256575,256.7211335781404
7779,7779,3697052.133689833,3697453.990305936,186.8272139406939
7780,7780,3696814.607153748,3697393.547952143,159.2082928739244
7781,7781,3696814.607153748,3697366.0539484895,285.85186204719827
7782,7782,3696814.607153748,3697269.904139762,257.1515211251845
7783,7783,3695920.6927478095,3697171.0562380655,339.5017431307895
7784,7784,3695920.6927478095,3697042.951251688,334.9095650128314
7785,7785,3695727.843906746,3696912.583432423,313.1272242223359
7786,7786,3695727.843906746,3696791.8343445375,414.6765766974188
7787,7787,3695368.763193296,3696586.196319317,412.2702186464616
7788,7788,3695368.763193296,3696419.809827004,493.86415966266736
7789,7789,3695368.763193296,3696268.950045979,436.9245373155825
7790,7790,3695020.847821105,3696044.056207461,440.3146799135676
7791,7791,3695020.847821105,3695795.943540381,400.1329941977706
7792,7792,3695020.847821105,3695655.5338509087,374.95853182051576
7793,7793,3695020.847821105,3695518.666329536,304.4036604694717
7794,7794,3694904.603396501,3695360.678778282,181.8630543003364
7795,7795,3694904.603396501,3695287.399024401,174.23667545201252
7796,7796,3694703.1380458735,3695230.671664598,217.8726688263873
7797,7797,3694703.1380458735,3695186.402617836,406.6125109192853
7798,7798,3694703.1380458735,3695097.918441388,243.8782712474117
7799,7799,3694703.1380458735,3695069.795521735,362.48605771654513
7800,7800,3694703.1380458735,3694957.649988951,204.00447565649617
7801,7801,3694499.1779035022,3694923.365946938,355.6034876716955
7802,7802,3694499.1779035022,3694799.166033909,163.5378152278999
7803,7803,3694499.1779035022,3694794.613668238,330.68196838301907
7804,7804,3694499.1779035022,3694715.771190865,96.14499114579924
7805,7805,3694499.1779035022,3694699.9567435337,51.058290159859496
7806,7806,3694499.1779035022,3694721.569501741,283.0576281848618
7807,7807,3694499.1779035022,3694735.139548779,316.8293484961885
7808,7808,3694290.752506597,3694630.081640104,127.7132920012409
7809,7809,3693957.27167244,3694577.535513341,249.75340342477048
7810,7810,3693957.27167244,3694507.9463770064,210.00590872887653
7811,7811,3693957.27167244,3694438.383438109,287.55935482230007
7812,7812,3693582.230394556,3694319.618781297,301.6355057408571
7813,7813,3693300.1188468966,3694189.240208628,386.9553498496859
7814,7814,3693300.1188468966,3694002.010616325,334.3717030222752
7815,7815,3693040.3241634937,3693852.469369712,245.70307048635925
7816,7816,3693040.3241634937,3693779.936170803,303.2671869584465
7817,7817,3693040.3241634937,3693680.80380053,307.7597826134148
7818,7818,3693040.3241634937,3693572.1408810974,297.37235011357336
7819,7819,3692998.1043633134,3693405.27500332,286.08047530998147
7820,7820,3692498.231560085,3693262.976767486,262.17172822133614
7821,7821,3692498.231560085,3693169.5457689953,310.2416088940337
7822,7822,3692498.231560085,3693086.247216436,247.98860434135497
7823,7823,3692498.231560085,3693017.4069538782,288.5055161826123
7824,7824,3692498.231560085,3692922.788354423,302.52224238294895
7825,7825,3692442.761146323,3692783.297171168,289.63962670333564
7826,7826,3692085.846020808,3692656.7508157166,303.0444995848543
7827,7827,3692085.846020808,3692574.570385425,300.91973372726164
7828,7828,3692085.846020808,3692454.002496699,279.0478694347494
7829,7829,3691870.5102669615,3692363.105043054,229.22217315843392
7830,7830,3691870.5102669615,3692241.444589755,254.39118034974564
7831,7831,3691591.721042933,3692177.4882424218,342.64693056920305
7832,7832,3691262.218685309,3692073.6853558617,219.53697834813715
7833,7833,3691262.218685309,3692048.117996116,325.6068114678834
7834,7834,3691262.218685309,3692063.7372270986,453.5017322388168
7835,7835,3691262.218685309,3691928.6773790927,424.0941130999052
7836,7836,3691262.218685309,3691818.3053368647,341.05886471809833
7837,7837,3690899.1252575135,3691616.1579164,326.87438609486605
7838,7838,3690762.026226096,3691455.3939537434,329.6031875651594
7839,7839,3690762.026226096,3691380.714564152,254.52312606992285
7840,7840,3690634.497392186,3691275.6455390938,311.18080009315764
7841,7841,3690634.497392186,3691222.2205564855,214.5527002689828
7842,7842,3690122.7696075854,3691179.646596564,278.37373695999725
7843,7843,3690122.7696075854,3691130.673544274,410.8330184935019
7844,7844,3690122.7696075854,3690958.1464323895,363.2818928118079
7845,7845,3690122.7696075854,3690802.50570915,291.043415269394
7846,7846,3690122.7696075854,3690701.497986352,316.6405075440024
7847,7847,3690122.7696075854,3690524.510850038,388.7590427654224
7848,7848,3689745.921421084,3690316.395554656,353.212113838765
7849,7849,3689245.72896187,3690217.540724882,424.471655122849
7850,7850,3689078.692371263,3690044.036224188,275.2752034142711
7851,7851,3689078.692371263,3689902.858109964,299.68289541617685
7852,7852,3689078.692371263,3689771.6963334335,436.42706889691897
7853,7853,3688690.308859373,3689630.95165571,324.9567603872383
7854,7854,3688690.308859373,3689540.3180614775,401.2995315433399
7855,7855,3688690.308859373,3689401.162693864,382.8489172014097
7856,7856,3688540.821364459,3689240.496685908,382.48955560686176
7857,7857,3688540.821364459,3689099.3971795584,316.29431831550204
7858,7858,3688540.821364459,3689022.353517589,313.7728062852494
7859,7859,3688516.8138780384,3688903.998236635,339.9215591294911
7860,7860,3688190.116400161,3688753.740982296,285.7369494484928
7861,7861,3687850.5816549337,3688591.929338598,229.88532894839207
7862,7862,3687850.5816549337,3688497.2663407903,227.3475632316241
7863,7863,3687850.5816549337,3688441.658218944,368.7076923587416
7864,7864,3687850.5816549337,3688267.431468103,297.5061723074956
7865,7865,3687654.076703823,3688127.303160986,313.0407630543156
7866,7866,3687464.029453511,3688003.206212633,255.60315083203128
7867,7867,3687464.029453511,3687955.565069799,391.0529787021002
7868,7868,3687464.029453511,3687893.626822996,337.8323049994962
7869,7869,3687464.029453511,3687784.3861497953,215.52788944562383
7870,7870,3687464.029453511,3687721.5158751095,320.42599425615623
7871,7871,3687300.8445565375,3687563.781180959,288.16574971977747
7872,7872,3686342.858989474,3687497.791318583,302.22921380988095
7873,7873,3686342.858989474,3687436.217186649,240.1460237572735
7874,7874,3686342.858989474,3687370.181383558,322.6918254432463
7875,7875,3686057.3464952665,3687256.759855079,393.13397947590926
7876,7876,3686057.3464952665,3687056.499772276,457.2037966699873
7877,7877,3685831.131204872,3686845.400023967,507.0518079388248
7878,7878,3685831.131204872,3686590.152448176,463.3614320725167
7879,7879,3685436.447303605,3686368.34147013,449.9692464465997
7880,7880,3685436.151526831,3686194.735867007,404.7940569723172
7881,7881,3684936.2548443913,3686048.8999423617,363.0713594941107
7882,7882,3684936.2548443913,3685894.7447512825,392.8101145000695
7883,7883,3684936.2548443913,3685710.4066766673,459.81196644476586
7884,7884,3684936.2548443913,3685548.87154465,544.2636795201727
7885,7885,3684936.2548443913,3685314.7888831343,456.4674280100124
7886,7886,3684709.2346295672,3685070.510123144,295.4963185400614
7887,7887,3684709.2346295672,3685021.644525168,349.1595277189266
7888,7888,3684709.2346295672,3684929.085353865,99.46556282162877
7889,7889,3684709.2346295672,3684944.791023851,271.8806815906831
7890,7890,3684709.2346295672,3684898.2037356985,207.95095226967285
7891,7891,3684709.2346295672,3684865.731353568,248.77442047238716
7892,7892,3684709.2346295672,3684806.1984886206,171.59018286086692
7893,7893,3684552.720637548,3684767.681529816,277.1667467095443
7894,7894,3684552.720637548,3684716.517828547,145.74093075131992
7895,7895,3684495.955865109,3684702.067862516,253.12825998785377
7896,7896,3684495.955865109,3684673.514256107,281.2888840444131
7897,7897,3684419.620991724,3684620.6452892665,258.1543291322292
7898,7898,3684375.056036669,3684553.0677591655,161.2029399229806
7899,7899,3684206.342227266,3684505.596565815,191.2180441613621
7900,7900,3684206.342227266,3684431.641113269,106.23652309688111
7901,7901,3684117.9589770366,3684410.006809743,177.56480429011967
7902,7902,3684117.9589770366,3684360.455635784,196.961217655064
7903,7903,3683950.580654967,3684359.7229044815,282.9997061810949
7904,7904,3683950.580654967,3684264.959973182,263.28085838293924
7905,7905,3683936.265226372,3684203.170314727,171.81510611961565
7906,7906,3683846.2032974754,3684164.195743149,198.8975912052553
7907,7907,3683846.2032974754,3684090.698990175,132.23364203575673
7908,7908,3683735.996210588,3684031.01645416,178.52435873178845
7909,7909,3683570.50161968,3683942.983043901,209.9425570233093
7910,7910,3683559.637289629,3683885.680654444,205.88739440390853
7911,7911,3683559.637289629,3683872.604973314,336.08308894913006
7912,7912,3683559.637289629,3683757.273165168,157.51480688000396
7913,7913,3683487.6548772217,3683712.850104712,207.61780000822355
7914,7914,3683300.424618785,3683675.340754431,356.4705720733495
7915,7915,3682937.515183748,3683537.9210205735,132.25601266302004
7916,7916,3682937.515183748,3683481.654899567,233.94141235046789
7917,7917,3682836.453086275,3683442.980004836,205.05353163882376
7918,7918,3682836.453086275,3683333.708050617,164.4298356332704
7919,7919,3682836.453086275,3683282.325547808,228.9986449493657
7920,7920,3682777.930968924,3683189.9907701546,228.2578386336406
7921,7921,3682532.898123806,3683127.453132529,220.63023729818892
7922,7922,3682173.9426124752,3683007.386822712,185.65612566472117
7923,7923,3682173.9426124752,3682949.448777517,319.17630824617333
7924,7924,3682069.565254984,3682838.436993751,290.1413200293482
7925,7925,3682069.565254984,3682801.5561218383,343.9387384903611
7926,7926,3681948.40516257,3682725.5782173295,321.80389997344395
7927,7927,3681948.40516257,3682659.6957590007,392.8906258525159
7928,7928,3681948.40516257,3682555.634913502,421.8132985385793
7929,7929,3681948.40516257,3682380.47288896,319.2417837656775
7930,7930,3681862.6920252712,3682234.662385847,290.0808519511256
7931,7931,3681853.885681927,3682131.1392369424,352.6071345565147
7932,7932,3681241.875599311,3682010.9108020095,252.28378942578772
7933,7933,3681241.875599311,3681955.976625213,439.044208364639
7934,7934,3681241.875599311,3681827.2482575625,237.84310348266183
7935,7935,3680715.89840893,3681738.651508118,286.7695388892653
7936,7936,3680715.89840893,3681662.113096212,278.215569929854
7937,7937,3680715.89840893,3681576.118374184,290.14159200980424
7938,7938,3680715.89840893,3681402.007511992,306.376080690166
7939,7939,3680432.114143703,3681287.1762845768,395.8668415421678
7940,7940,3680113.7462031622,3681112.909799571,332.1893207931482
7941,7941,3680113.7462031622,3680956.642580185,365.217381364616
7942,7942,3680113.7462031622,3680803.786376681,435.15938569046887
7943,7943,3679097.111517844,3680608.9083365686,455.7733777581888
7944,7944,3679097.111517844,3680357.387562182,415.6073916387932
7945,7945,3679097.111517844,3680145.1446877928,429.55294878037256
7946,7946,3679097.111517844,3679956.176259282,347.46269803887213
7947,7947,3679097.111517844,3679811.3560647136,468.0317488397892
7948,7948,3679097.111517844,3679569.64985934,342.520849162416
7949,7949,3679097.111517844,3679404.117342375,369.8738394271978
7950,7950,3678352.970966202,3679325.851358718,368.64609963620507
7951,7951,3678352.970966202,3679195.8829892473,277.10740837173256
7952,7952,3678352.970966202,3679130.511778312,315.5114989018862
7953,7953,3678352.970966202,3679053.640628387,205.20988470827857
7954,7954,3678352.970966202,3679033.5376749225,386.108222268125
7955,7955,3678127.4335162975,3678866.865804375,340.9576796311661
7956,7956,3677820.65291846,3678700.557691352,391.0940343059996
7957,7957,3677820.65291846,3678515.666110951,363.2737735366654
7958,7958,3677820.65291846,3678347.407426965,391.2800884714332
7959,7959,3677820.65291846,3678120.807739271,304.33572732529103
7960,7960,3677076.512366819,3678040.86885279,474.31904853297823
7961,7961,3677076.512366819,3677903.779552528,363.11442072970704
7962,7962,3677076.512366819,3677822.6554084383,350.2435160783721
7963,7963,3677076.512366819,3677726.644119433,326.3538922028553
7964,7964,3677075.4544074056,3677581.078935131,377.8573653704592
7965,7965,3676973.898841807,3677484.019074186,404.771184551783
