,Unnamed: 0,Mejor,Media,Std
497,497,4888509.739659016,4889475.249993636,484.3133272513341
498,498,4888509.739659016,4889269.261081475,326.97455719283755
499,499,4888264.141039555,4889149.9175957255,312.6318260101561
500,500,4888264.141039555,4889016.33250178,366.9682172091974
501,501,4888194.077038269,4888901.62961433,420.8009635875409
502,502,4888194.077038269,4888664.862137284,377.4758263803068
503,503,4887446.42995461,4888500.817616924,432.1081524003336
504,504,4887446.42995461,4888248.160475369,366.4127972881704
505,505,4887446.42995461,4888082.68627725,395.58610467369465
506,506,4886916.024121304,4887932.275740326,331.6774484136328
507,507,4886916.024121304,4887733.987743302,358.4141481847073
508,508,4886916.024121304,4887522.765161573,384.4785620381556
509,509,4886539.432898656,4887274.637742339,285.86566244206426
510,510,4886539.432898656,4887106.354096741,268.35005123239887
511,511,4886368.7618098045,4886992.430513634,326.4853429800924
512,512,4886368.7618098045,4886869.679712985,303.6864975911229
513,513,4886197.950180688,4886715.8163458565,242.13600369106837
514,514,4886197.950180688,4886629.591979948,294.2731503782721
515,515,4886088.974884312,4886504.35739402,330.4155711189486
516,516,4885804.167670467,4886374.183369177,279.50135446708936
517,517,4885570.223150981,4886209.88649823,319.7507258958555
518,518,4884416.621100928,4886031.058022364,422.7253781022548
519,519,4884416.621100928,4885785.728110127,450.160496773611
520,520,4884416.621100928,4885594.572483608,531.392182817425
521,521,4884144.90871296,4885326.200607754,640.0174179462402
522,522,4883466.908048711,4884913.420235265,773.6667221575522
523,523,4882995.939828952,4884436.276889169,758.7820695714145
524,524,4882079.361479172,4884009.519227522,837.4321987380318
525,525,4881469.971557342,4883459.578666055,901.7143771478096
526,526,4880696.850860271,4882879.18956448,997.8324736574272
527,527,4880696.850860271,4882350.055718429,825.4465488030855
528,528,4880670.990837262,4881938.351731403,778.1130944970159
529,529,4880670.990837262,4881585.223667303,802.3067574691902
530,530,4879459.10863421,4881257.226634132,720.4932151175157
531,531,4879459.10863421,4880963.767290229,586.1171190988715
532,532,4879262.62960573,4880623.84919694,602.1291736993671
533,533,4878798.327670387,4880180.0254586125,707.8685189213896
534,534,4878798.327670387,4879691.372716319,582.8946663118231
535,535,4878113.53000225,4879381.954256058,497.3124875169672
536,536,4877808.079352639,4879081.975830434,439.444857746316
537,537,4877808.079352639,4878878.773544114,436.8289484445488
538,538,4876711.370601003,4878648.013480671,426.6801541914152
539,539,4876711.370601003,4878448.8689745525,569.2001548358077
540,540,4876496.702137885,4878102.813764838,773.1883464564568
541,541,4876168.606462878,4877694.706778166,769.5975152942414
542,542,4875776.813370482,4877248.9541569445,842.324884741199
543,543,4874752.723990814,4876692.030614212,896.4946887099289
544,544,4874752.723990814,4876237.985823041,782.513073051756
545,545,4874494.339334688,4875643.003756771,818.467091964468
546,546,4873452.686508116,4875250.39287917,762.1797661189559
547,547,4873452.686508116,4874844.229278809,706.3043451106606
548,548,4873452.686508116,4874490.109568551,690.0057518487032
549,549,4872306.982741208,4874063.018361521,814.1912256849818
550,550,4871787.826953656,4873576.645814371,774.9560060460897
551,551,4871235.2000403,4873216.867914312,850.5044390863916
552,552,4870566.0298301065,4872858.175798839,954.6207895369764
553,553,4870566.0298301065,4872338.511197644,1111.0084135039945
554,554,4870302.947389531,4871680.079255483,1204.151837679409
555,555,4867789.736088869,4871030.526104534,971.8859635960828
556,556,4867789.736088869,4870486.723261857,850.6148922444492
557,557,4867789.736088869,4870067.183155276,744.9943226071937
558,558,4867789.736088869,4869616.345678652,936.9312896371708
559,559,4867099.347923259,4869162.78597395,917.7081026279036
560,560,4867099.347923259,4868765.902115983,773.9603699638844
561,561,4866865.206159164,4868467.43971785,904.082569993179
562,562,4866294.180065631,4868086.514787905,945.8012609688344
563,563,4866294.180065631,4867518.989037617,702.613332790843
564,564,4866175.842310735,4867121.148578143,625.9792137482875
565,565,4865067.618152828,4866741.520270592,694.099576055841
566,566,4864489.572401554,4866419.091157304,856.105088870524
567,567,4863191.625092714,4866039.336813891,725.9855947409103
568,568,4863191.625092714,4865623.545305775,699.0081204491418
569,569,4863191.625092714,4865389.690098558,717.7243001332911
570,570,4863191.625092714,4864953.317535227,586.3421645653319
571,571,4863191.625092714,4864613.364400264,529.94391803822
572,572,4863191.625092714,4864352.795165306,600.8943879063557
573,573,4863191.625092714,4864031.152089068,613.3913732925338
574,574,4861903.078610633,4863622.294216011,929.0584586051696
575,575,4861903.078610633,4863214.639840883,867.9870666125536
576,576,4861869.116235998,4862750.41299362,698.9680812563015
577,577,4860853.40841035,4862315.66393005,672.810842936238
578,578,4860257.534313956,4862122.962,707.4888292308302
579,579,4860257.534313956,4861748.979890477,699.398776529544
580,580,4859393.375153486,4861370.479522408,747.0648107303858
581,581,4858607.69717909,4860915.404713741,725.1262820690373
582,582,4858607.69717909,4860453.586021333,783.6525880847892
583,583,4858607.69717909,4860070.567188224,668.5768390004233
584,584,4858607.69717909,4859732.649776933,791.328145514193
585,585,4857956.3518221285,4859197.1852586,715.2383692576022
586,586,4857299.337148983,4858887.091787868,597.4052328507217
587,587,4857299.337148983,4858508.603469508,612.2210529830555
588,588,4856609.822764236,4858245.696064579,611.8163310940793
589,589,4856604.938192935,4857998.024785591,549.9523366307521
590,590,4856604.938192935,4857728.898457345,566.685959095154
591,591,4855391.245228349,4857448.338306544,447.8755128650658
592,592,4855391.245228349,4857188.206999731,475.5412026309105
593,593,4855391.245228349,4857011.737101952,532.1127456808917
594,594,4855047.798199541,4856855.672517169,694.8075322570307
595,595,4854676.192132593,4856557.213548169,736.8530622153709
596,596,4854676.192132593,4856274.410583157,735.7760006046819
597,597,4854676.192132593,4855923.216469796,696.6023896803215
598,598,4854218.553268575,4855492.923773948,706.7884595772906
599,599,4853628.128443946,4855074.325224587,660.1227060187265
600,600,4853628.128443946,4854689.497798189,576.2333701479488
601,601,4853502.144951294,4854415.089946577,483.4486979627166
602,602,4853502.144951294,4854120.534918373,359.6858976982942
603,603,4853502.144951294,4853907.395260992,311.67320448298085
604,604,4853209.7079599565,4853724.908763318,299.7503535775075
605,605,4853017.360535969,4853560.789903759,331.6926773631585
606,606,4852668.412912109,4853395.641205296,381.87108129161663
607,607,4852154.877622505,4853148.396157712,394.7200429644487
608,608,4852092.069924709,4852960.63931498,491.9238081704331
609,609,4851790.299940697,4852775.567260277,418.3515432757211
610,610,4851790.299940697,4852554.702203995,405.4247955633337
611,611,4851744.013547654,4852327.2727050185,386.3209339698572
612,612,4851387.997420833,4852160.484681139,433.18398382499015
613,613,4850812.468694578,4851919.24805167,305.3002946588416
614,614,4850812.468694578,4851762.474984718,383.1471849677815
615,615,4850553.044740028,4851524.158132352,394.8498006670483
616,616,4850553.044740028,4851203.80664306,421.89211832806177
617,617,4850108.290606824,4850929.936529588,330.8706092908324
618,618,4850108.290606824,4850828.719008357,422.1235941238347
619,619,4850108.290606824,4850605.026270621,446.8199057459236
620,620,4849056.739125189,4850390.546699719,446.5125542838028
621,621,4848896.667394299,4850135.464435449,561.878409616825
622,622,4848549.663406317,4849742.545270546,651.1282690716881
623,623,4848247.407310178,4849390.15061593,667.3220320335413
624,624,4847743.508327206,4848960.189174226,598.1188005700241
625,625,4847324.886499495,4848684.12538484,530.179345111233
626,626,4847324.886499495,4848314.704196479,490.0986837027341
627,627,4847324.886499495,4848140.70680587,485.5158472227558
628,628,4847116.8154429095,4847898.202731713,473.0678001900212
629,629,4846293.642040678,4847610.900495195,529.3862094561298
630,630,4845973.611474368,4847323.126195549,626.0713827017704
631,631,4845624.912822598,4847140.119406884,551.2892470641935
632,632,4845624.912822598,4846793.632466964,588.5970629232818
633,633,4844808.384450574,4846496.849074771,482.8397063281603
634,634,4844808.384450574,4846258.400029518,477.5196844744523
635,635,4844808.384450574,4846005.107204554,490.7943308508044
636,636,4844808.384450574,4845789.892845776,562.7171422228981
637,637,4844273.034679467,4845442.915873025,594.0083305804034
638,638,4844154.435334123,4845038.322798063,647.2942792231853
639,639,4843249.495760144,4844671.131274064,655.8933804526496
640,640,4842879.297425978,4844330.508058211,641.1889831347542
641,641,4842787.777089363,4844055.265872025,809.215295515161
642,642,4842316.243847407,4843662.681278089,646.222221381094
643,643,4842316.243847407,4843305.100488532,610.7776341054329
644,644,4841467.614914866,4843008.081718881,562.2367247248635
645,645,4841467.614914866,4842692.848986546,564.9630437373219
646,646,4841467.614914866,4842319.304413948,511.4107939628764
647,647,4841141.041557468,4842047.686401409,556.1388947044613
648,648,4840908.857832622,4841737.104238743,455.2803076579708
649,649,4840487.092441016,4841516.042416178,399.8306423601538
650,650,4840487.092441016,4841253.556957196,408.8105087169122
651,651,4840067.689049892,4841036.615608708,365.56141415977567
652,652,4840067.689049892,4840843.428233329,338.11828402396173
653,653,4840067.689049892,4840708.635194475,407.9100164932583
654,654,4839264.552217985,4840535.183707729,376.2477877909616
655,655,4839264.552217985,4840360.724160515,433.4631933088841
656,656,4838709.845050527,4840143.36707622,437.4074804772596
657,657,4838709.845050527,4839944.252751779,397.17258099744345
658,658,4838709.845050527,4839782.841456424,378.5914258582301
659,659,4838635.946812119,4839623.560495962,435.7427960940136
660,660,4837806.272950808,4839358.4225551,387.8170670576716
661,661,4837806.272950808,4839162.817118016,355.4051969351632
662,662,4837806.272950808,4839046.13830709,392.3916637810598
663,663,4837251.565783348,4838866.982937641,527.5893392183729
664,664,4837039.977035724,4838593.630533879,446.0760599089903
665,665,4836953.79035786,4838407.56548084,415.89132023293246
666,666,4836953.79035786,4838112.134655571,595.111586225464
667,667,4836004.072708517,4837859.09103065,612.1581447047113
668,668,4835944.441396305,4837590.578118582,652.6653489199202
669,669,4835761.217810333,4837229.645953767,685.6821103073192
670,670,4835263.926264094,4836910.414177177,605.8695682643186
671,671,4835263.926264094,4836553.512329605,518.8182838159483
672,672,4835263.926264094,4836282.877781852,490.3013655411128
673,673,4835012.967091462,4836031.567728934,468.632547661102
674,674,4834809.346336572,4835859.366201983,460.21025062503713
675,675,4834458.259924004,4835611.269893153,542.4892001147822
676,676,4834042.39170672,4835359.630457196,558.119502893896
677,677,4833047.36093943,4835195.006309489,726.9032800171616
678,678,4833047.36093943,4834738.885933708,787.0980198086712
679,679,4833047.36093943,4834209.017542628,771.3835325951193
680,680,4832907.023566159,4833800.222623831,751.6109458927168
681,681,4831588.256845225,4833404.391338502,569.6897922134478
682,682,4831588.256845225,4833133.437523447,501.9664860812729
683,683,4831588.256845225,4832866.472922168,479.14153521106033
684,684,4831588.256845225,4832617.604149415,524.1097187724703
685,685,4831371.006560428,4832429.841310782,653.7086121209348
686,686,4831050.975994116,4832081.079619524,581.877441339275
687,687,4830491.243072039,4831791.91312829,504.944389089859
688,688,4830482.550355224,4831555.245959752,437.6588361681417
689,689,4830183.927465405,4831326.82795203,433.6003094654756
690,690,4830183.927465405,4831132.196544793,607.4108284530578
691,691,4829287.119449049,4830742.720509068,649.4050620875146
692,692,4828853.983249828,4830356.962506067,706.0839731607898
693,693,4827669.424923167,4829968.635785935,692.7536153151652
694,694,4827669.424923167,4829584.451749598,732.0259416086083
695,695,4827184.72903903,4829281.101693795,634.4413020000757
696,696,4827184.72903903,4828955.878330103,758.0997480975813
697,697,4827006.99198308,4828626.209650511,627.5407332540838
698,698,4827006.99198308,4828195.392742573,703.7729075474142
699,699,4826208.166125273,4827834.691045731,781.4656498194979
700,700,4824930.918031862,4827569.719893713,808.0433603413817
701,701,4824930.918031862,4827107.828866055,838.5447934131502
702,702,4824850.2264748905,4826690.550442353,983.3795899251242
703,703,4824268.027312929,4826182.7822006885,858.3728247205585
704,704,4824268.027312929,4825776.918477334,706.9690946823574
705,705,4824268.027312929,4825374.662962708,586.3483931010747
706,706,4824061.440411355,4825063.999598459,485.3980958011189
707,707,4823632.367309855,4824827.096203911,447.99768364341287
708,708,4822906.504774295,4824564.696289799,524.9305302043973
709,709,4822906.504774295,4824312.633165416,632.2743145715172
710,710,4822790.060592828,4824039.594684443,551.093171867481
711,711,4822638.97138761,4823750.864962933,573.8239435817972
712,712,4822006.54185505,4823417.7063011145,547.2670029002259
713,713,4821774.849541584,4823010.235923748,446.9900933533303
714,714,4821774.849541584,4822726.180758456,480.3795890847094
715,715,4821194.14766082,4822455.857769506,479.3476094790564
716,716,4821194.14766082,4822192.706200415,644.1230507601239
717,717,4821050.760119814,4821902.91185906,562.4513745990204
718,718,4820396.2357699815,4821630.997592821,572.0288344579986
719,719,4820069.519339025,4821327.4345417805,497.0174418554529
720,720,4820069.519339025,4821095.453586981,432.1562622733621
721,721,4820069.519339025,4820865.150272787,422.28295684040086
722,722,4819377.25467418,4820629.583891647,489.3798993219489
723,723,4819377.25467418,4820391.698795807,491.3708426519788
724,724,4818844.361934645,4820146.9307014905,506.8133614342029
725,725,4818844.361934645,4819888.745853115,514.1746366186136
726,726,4818453.821688144,4819673.778637899,515.3148850298226
727,727,4817797.467816101,4819433.055977264,415.208062651111
728,728,4817797.467816101,4819153.857903471,454.34232414898383
729,729,4817797.467816101,4818905.173503993,490.8505564807306
730,730,4817797.467816101,4818560.606860667,569.490498888619
