,Unnamed: 0,Mejor,Media,Std
2965,2965,4295043.098196766,4296024.985756151,562.8015491204618
2966,2966,4294456.641416445,4295678.477041958,452.55468737773606
2967,2967,4294456.641416445,4295484.122918732,423.2515557103097
2968,2968,4294352.85365966,4295277.427451271,454.8551075303283
2969,2969,4294352.85365966,4295027.214157026,445.0667204539293
2970,2970,4294220.289104741,4294814.927471076,346.8842929251033
2971,2971,4294220.289104741,4294618.652456176,332.2831942012576
2972,2972,4294153.928389112,4294481.155888021,303.97847276613
2973,2973,4293891.390039612,4294397.8248772025,329.4313253438997
2974,2974,4293588.677012277,4294279.110448387,238.6057331039681
2975,2975,4293588.677012277,4294210.187459554,218.84372170160592
2976,2976,4293588.677012277,4294163.705731404,402.1509138412091
2977,2977,4293456.112457358,4294040.845820736,329.33287411259136
2978,2978,4293073.732342959,4293883.767278879,217.29335733521373
2979,2979,4293073.732342959,4293773.44187806,254.396998107502
2980,2980,4293073.732342959,4293632.914705645,231.17548687579816
2981,2981,4292496.040516736,4293524.831295605,342.1086083595802
2982,2982,4292496.040516736,4293390.108379993,316.8269623033245
2983,2983,4292474.193326725,4293313.543625779,460.1645827644572
2984,2984,4292193.327489401,4293175.983301208,439.1821167079916
2985,2985,4292193.327489401,4292997.639545596,425.1455080626479
2986,2986,4292084.362237263,4292792.354832054,387.1987683133545
2987,2987,4292084.362237263,4292549.658621089,360.9809742550248
2988,2988,4292084.362237263,4292418.903376388,322.54434687833765
2989,2989,4292084.362237263,4292296.054659574,334.4526716599798
2990,2990,4291501.909533178,4292188.617063061,126.01133006102732
2991,2991,4291501.909533178,4292171.041168886,231.5700553217797
2992,2992,4291397.952491879,4292128.277166304,203.9226661895633
2993,2993,4291397.952491879,4292069.946360505,225.9622359182693
2994,2994,4291397.952491879,4291917.919853053,232.02358840785925
2995,2995,4291290.67334755,4291788.471709772,255.55337548598075
2996,2996,4291290.67334755,4291644.615548563,264.25026214161284
2997,2997,4291290.67334755,4291564.7925386485,416.13754582489867
2998,2998,4290072.070436464,4291371.170073941,358.4026035332471
2999,2999,4290072.070436464,4291214.181628536,374.04916073340127
3000,3000,4290072.070436464,4291051.513134964,511.37510426671207
3001,3001,4289581.094574085,4290772.082096845,589.9740819579272
3002,3002,4289013.545887159,4290491.398943379,647.7557385419133
3003,3003,4288281.983992636,4290107.466942286,601.1044449136897
3004,3004,4288281.983992636,4289829.996380158,504.98037546503326
3005,3005,4288281.983992636,4289571.300041583,466.38851010120914
3006,3006,4288228.20124639,4289293.61429648,501.9193412271868
3007,3007,4287898.287274587,4289018.307502217,456.6330346253824
3008,3008,4287898.287274587,4288782.759074734,516.9697930305695
3009,3009,4287583.652665577,4288524.865507768,492.4835212144681
3010,3010,4287155.651787012,4288252.5859263865,454.6695874675536
3011,3011,4287155.651787012,4287940.254754412,496.0655017922614
3012,3012,4286943.513355958,4287687.307140001,419.6909889687544
3013,3013,4286858.308367967,4287465.740918777,423.75574545765454
3014,3014,4286430.307489401,4287237.00997275,346.945933399079
3015,3015,4286430.307489401,4287064.488039126,261.92175769747234
3016,3016,4286115.672880392,4286974.477532422,386.9749149083717
3017,3017,4286010.500517407,4286782.117058574,386.7906738221964
3018,3018,4285924.273236838,4286620.871242731,382.4219175465138
3019,3019,4285349.194132806,4286471.813777695,457.839679034508
3020,3020,4285244.021769821,4286229.302674163,380.6207643989258
3021,3021,4285244.021769821,4286062.994945056,336.0478374136438
3022,3022,4285244.021769821,4285929.209609599,291.80319414629355
3023,3023,4285244.021769821,4285866.672099399,359.7578957711753
3024,3024,4284478.331371609,4285688.540336455,369.8963060399775
3025,3025,4284478.331371609,4285449.016154787,436.14443453083845
3026,3026,4284353.320149442,4285213.355656214,386.9818760724815
3027,3027,4284293.964474882,4285073.938413602,383.2623622324686
3028,3028,4284254.8216519365,4284894.446657345,461.2398162947684
3029,3029,4283598.749511493,4284594.834944818,406.43176003767417
3030,3030,4283341.276251856,4284402.82007584,305.45423948256206
3031,3031,4283341.276251856,4284280.545116132,365.4901135207435
3032,3032,4282993.225225602,4284133.118606747,476.4474071716479
3033,3033,4281961.3424688345,4283929.458081301,550.8339168775083
3034,3034,4281961.3424688345,4283638.116198096,574.8843534479421
3035,3035,4281961.3424688345,4283382.52553438,659.9102298877449
3036,3036,4281095.58901516,4283053.836244959,718.4049398794781
3037,3037,4281095.58901516,4282558.06786724,796.9151628485567
3038,3038,4281095.58901516,4282114.211538989,669.1191367481979
3039,3039,4280033.574426211,4281723.060163941,581.1909747400866
3040,3040,4280033.574426211,4281412.293973522,633.1155123280126
3041,3041,4279777.311333833,4281133.304920335,701.2375840419351
3042,3042,4279606.937976424,4280866.526711116,726.1823087297881
3043,3043,4279148.131055407,4280473.94699714,598.102815191975
3044,3044,4279148.131055407,4280145.66993365,565.1456935555683
3045,3045,4278558.609297778,4279919.814592997,619.7502774657863
3046,3046,4278297.223314928,4279574.533378601,687.993305865559
3047,3047,4278297.223314928,4279196.303418048,582.2467387158462
3048,3048,4278187.566576756,4278835.494315787,574.736752492051
3049,3049,4276216.332926654,4278563.757886117,573.8238136997198
3050,3050,4276216.332926654,4278341.358695983,621.3374809263405
3051,3051,4276216.332926654,4277964.202774283,876.8988398404873
3052,3052,4275168.00424801,4277514.255620712,851.41169629898
3053,3053,4275168.00424801,4277078.394887626,961.4647022980251
3054,3054,4274796.961526987,4276591.262633443,967.2011842661047
3055,3055,4274796.961526987,4276193.875393114,912.063593856572
3056,3056,4274796.961526987,4275636.762265559,823.4246015954175
3057,3057,4274595.248917553,4275296.830793494,578.2687021240608
3058,3058,4274558.084103455,4275064.607301285,270.57624407909174
3059,3059,4274353.815313353,4274940.348353611,241.1150490043596
3060,3060,4274353.815313353,4274835.830651855,256.9400683752402
3061,3061,4273839.771055527,4274697.36129066,293.812910444526
3062,3062,4273839.771055527,4274568.918876195,301.2369793416097
3063,3063,4273839.771055527,4274425.550023461,327.51213699707944
3064,3064,4273555.4733104985,4274295.485137464,362.27775194059234
3065,3065,4273198.116499778,4274149.643359362,307.8523676960425
3066,3066,4273198.116499778,4273975.198509217,311.89538995590686
3067,3067,4273198.116499778,4273881.120530035,395.7518474370915
3068,3068,4272851.746699132,4273701.611853332,474.2944328229496
3069,3069,4271962.538826007,4273477.205959579,328.27578357868134
3070,3070,4271962.538826007,4273275.083664995,301.8531328141451
3071,3071,4271962.538826007,4273133.874800923,454.3072223494856
3072,3072,4271616.169025361,4272911.92270212,478.8954704989682
3073,3073,4271616.169025361,4272743.030106164,575.5245923625479
3074,3074,4271616.169025361,4272417.852858955,520.2201269477126
3075,3075,4271119.361311154,4272087.219801409,393.1662669442197
3076,3076,4271119.361311154,4271923.642192277,320.72906885996167
3077,3077,4271119.361311154,4271805.660534443,304.7511637227705
3078,3078,4271119.361311154,4271642.328735408,244.4193633489556
3079,3079,4271119.361311154,4271488.861435797,239.0180275452485
3080,3080,4270365.796840486,4271401.721872791,306.66594739824023
3081,3081,4270365.796840486,4271278.640288978,280.88346883792417
3082,3082,4270365.796840486,4271156.959969294,331.52201269552
3083,3083,4270365.796840486,4271027.727061275,369.179389836132
3084,3084,4270080.870000835,4270897.352178341,343.0992425854453
3085,3085,4269716.43775167,4270708.258877283,309.0218462833203
3086,3086,4269716.43775167,4270608.162829834,496.3978440560768
3087,3087,4269345.188575482,4270380.179246627,413.3516483646758
3088,3088,4269281.236972184,4270191.986999721,502.4438621564105
3089,3089,4268722.147828562,4269921.563106391,517.8973417171901
3090,3090,4268631.877883369,4269562.602196219,529.9951494058072
3091,3091,4268170.850771762,4269345.611635396,556.0313074288613
3092,3092,4268056.708442337,4269034.834432184,396.41417119061015
3093,3093,4268056.708442337,4268796.478568657,424.56043811911866
3094,3094,4267497.619298715,4268588.228294646,390.9335159069983
3095,3095,4267497.619298715,4268394.399362606,497.2110663502394
3096,3096,4266910.541639316,4268112.713993904,583.2601981825281
3097,3097,4266910.541639316,4267693.891078919,671.711731496973
3098,3098,4266318.696797725,4267400.110614084,538.6572333824333
3099,3099,4266318.696797725,4267168.296451861,458.0074370969207
3100,3100,4266318.696797725,4266925.498956377,391.9598753480474
3101,3101,4266155.558028809,4266721.175025822,256.56741611147925
3102,3102,4265592.181533704,4266609.77436429,405.25185412547097
3103,3103,4265172.171621346,4266411.776545743,479.6113505863552
3104,3104,4265172.171621346,4266213.581213808,374.5249833402901
3105,3105,4265172.171621346,4266032.321380856,399.807525416974
3106,3106,4264893.028569674,4265784.021131245,418.9286220562551
3107,3107,4264893.028569674,4265556.306878088,343.1770725118912
3108,3108,4264893.028569674,4265337.01174146,304.24658742430023
3109,3109,4264662.512142226,4265218.362276724,338.34338844120464
3110,3110,4264473.018657317,4265092.727908628,314.1311740502376
3111,3111,4264042.7501022825,4264909.835984848,445.3959750584916
3112,3112,4263763.607050611,4264692.616031946,463.1174280572893
3113,3113,4263732.664322689,4264472.3125884645,388.6061756122907
3114,3114,4263343.597138252,4264206.456312585,427.4118052404695
3115,3115,4262788.514060901,4263999.486466025,523.0290675171475
3116,3116,4262788.514060901,4263738.6569254575,471.5125569353401
3117,3117,4262788.514060901,4263428.75752349,390.93607446180056
3118,3118,4262713.298010737,4263194.134090093,317.51546041755097
3119,3119,4262008.87606468,4263059.976743267,291.03963184761574
3120,3120,4262008.87606468,4262929.570147907,295.52909200094444
3121,3121,4262008.87606468,4262807.602585517,254.28558217465564
3122,3122,4262008.87606468,4262671.650820548,198.9074093959214
3123,3123,4262008.87606468,4262550.629296555,222.30674079980847
3124,3124,4262008.87606468,4262493.884604793,365.53158046432
3125,3125,4261688.070822146,4262332.605475412,327.837122495056
3126,3126,4261407.18390396,4262142.006554803,295.32756909603535
3127,3127,4261407.18390396,4261943.373094905,280.7819305380561
3128,3128,4261407.18390396,4261783.741003227,325.6998898241944
3129,3129,4260675.881861708,4261615.103319247,309.9800024451932
3130,3130,4260398.4311185535,4261500.594213756,478.3742751776643
3131,3131,4260398.4311185535,4261302.67965208,431.62729398475966
3132,3132,4260398.4311185535,4261193.47531013,449.3306653828239
3133,3133,4260130.509096513,4260994.250996789,464.054459790901
3134,3134,4259952.401369492,4260806.508471858,457.3218179580476
3135,3135,4259481.262799702,4260585.05900123,396.91023449220927
3136,3136,4259342.955568576,4260385.545684835,453.8422209004769
3137,3137,4259342.955568576,4260152.50471599,479.62604963114126
3138,3138,4258643.136203402,4259864.5309598325,458.1178239006944
3139,3139,4258425.787249724,4259647.811324806,499.5772296681832
3140,3140,4258322.330960868,4259500.3044536775,467.1876180386083
3141,3141,4258322.330960868,4259265.267149925,555.3244940939195
3142,3142,4257673.084664058,4258992.89914151,544.5242236260137
3143,3143,4257195.818860439,4258769.631933658,562.2185750388606
3144,3144,4257195.818860439,4258499.064840173,536.0323032086011
3145,3145,4257195.818860439,4258283.752309594,500.3369080926501
3146,3146,4257195.818860439,4258055.09312853,456.22208348657233
3147,3147,4257012.740416115,4257856.464172831,403.8874006398608
3148,3148,4256507.871317565,4257663.679729756,368.14218823675714
3149,3149,4256507.871317565,4257460.180770948,465.73615945662254
3150,3150,4256381.0040300265,4257317.750059039,531.831044303854
3151,3151,4256381.0040300265,4257104.483214636,508.640469947818
3152,3152,4255879.189334957,4256827.256717431,501.6885698272608
3153,3153,4255840.488088895,4256544.6436026,316.1248005073552
3154,3154,4255840.488088895,4256407.602520452,380.3868389125227
3155,3155,4255523.373394634,4256179.671397222,377.78609148749126
3156,3156,4254994.884712368,4255935.912198249,332.3861316912707
3157,3157,4254994.884712368,4255793.403756487,304.79133169010333
3158,3158,4254785.667452149,4255660.066768309,420.14665735400206
3159,3159,4254605.102275365,4255448.85837726,364.5581738858149
3160,3160,4254605.102275365,4255286.660013021,321.9797734590848
3161,3161,4254050.111434731,4255190.976786109,377.10248060205015
3162,3162,4254050.111434731,4254973.683609119,303.78003111594177
3163,3163,4253893.535148777,4254805.9997851085,433.1685614166696
3164,3164,4253591.031714994,4254640.460773539,488.585704687139
3165,3165,4253389.934941073,4254383.1965803495,534.2835953019741
3166,3166,4253330.718963029,4254117.22191208,466.5272365399866
3167,3167,4253330.718963029,4253867.707469448,317.40636217589474
3168,3168,4253330.718963029,4253742.95486423,310.5097316984665
3169,3169,4252969.848348731,4253597.976604329,337.52791115637604
3170,3170,4252823.717190618,4253451.297218672,379.9965287851008
3171,3171,4252535.227566,4253207.296572333,331.5472740052864
3172,3172,4252132.004105379,4253044.789844646,376.8144856375319
3173,3173,4251781.217572275,4252853.195163068,358.37530754464626
3174,3174,4251669.828583337,4252691.0085964445,317.43430639314084
3175,3175,4251669.828583337,4252592.485808695,302.43988816258
3176,3176,4251669.828583337,4252464.838032779,293.0900005980294
3177,3177,4251669.828583337,4252297.7032630015,256.11027878599435
3178,3178,4251669.828583337,4252166.248110125,317.0502728234489
3179,3179,4251300.052374536,4252078.745036505,349.2072430011337
3180,3180,4251234.080504267,4251949.493799182,306.7147371764153
3181,3181,4250868.345308156,4251872.332587229,319.7899336596508
3182,3182,4250868.345308156,4251760.239918457,408.1852216598439
3183,3183,4250603.58098634,4251513.040364668,412.4007422098035
3184,3184,4249908.749720099,4251277.678440169,405.826443473743
3185,3185,4249908.749720099,4251033.666182788,398.0476766608887
3186,3186,4249908.749720099,4250837.856652743,439.1253935745822
3187,3187,4249802.097711159,4250632.790560589,481.4420061907604
3188,3188,4249263.659573264,4250368.410169051,422.862817441744
3189,3189,4249263.659573264,4250139.841216872,401.1157166891587
3190,3190,4249263.659573264,4249982.292555066,432.28935323169975
3191,3191,4249101.946109593,4249809.932904602,318.39427643335426
3192,3192,4249101.946109593,4249659.497232929,321.3733423965852
3193,3193,4248973.547657543,4249519.188231105,388.06166554495616
3194,3194,4248500.877544145,4249345.7268211935,278.1890062872554
3195,3195,4248500.877544145,4249187.203790648,253.9901147601048
3196,3196,4248500.877544145,4249098.931882739,230.42061206951632
3197,3197,4248500.877544145,4249041.845951122,427.1088748629799
3198,3198,4247951.161673111,4248866.978853649,307.9678043969328
3199,3199,4247366.458676189,4248744.399822806,323.11938282263645
3200,3200,4247366.458676189,4248611.701947206,376.9445697932666
3201,3201,4247326.743442456,4248395.399611935,429.70049197501805
3202,3202,4247326.743442456,4248142.710876731,389.392044392302
