,Unnamed: 0,Mejor,Media,Std
496,496,4976816.97052822,4977473.795549703,434.1716066412213
497,497,4976469.609516297,4977248.283787298,293.00406941562306
498,498,4976434.998686088,4977141.454536341,258.75562115591947
499,499,4976288.93064849,4977055.783156008,303.2431751873019
500,500,4976288.93064849,4976940.592579247,330.4409485938824
501,501,4975498.484055636,4976820.51145262,343.12411578381403
502,502,4975498.484055636,4976689.943120827,371.0448059004527
503,503,4975498.484055636,4976513.382177943,407.8600042534577
504,504,4975498.484055636,4976307.451545215,423.99835260215286
505,505,4975165.513437053,4976116.983482581,440.20109222250966
506,506,4975165.513437053,4975816.037589061,413.9898437611084
507,507,4974660.025353899,4975600.524946273,348.88503973303625
508,508,4974660.025353899,4975401.164528992,567.7676113966044
509,509,4973304.166910447,4975188.774819554,642.3349407451466
510,510,4972935.723423124,4974878.438059237,722.8718435379767
511,511,4971930.995042832,4974570.872167396,802.711070093291
512,512,4971930.995042832,4974205.69787966,832.7350579460766
513,513,4971930.995042832,4973853.35027903,911.6243882655824
514,514,4971930.995042832,4973304.463157184,667.897733567691
515,515,4971807.627751847,4972899.193270016,597.2799592492225
516,516,4971807.627751847,4972484.350274778,506.01837126855264
517,517,4971123.809192436,4972222.399284891,398.561563896757
518,518,4971123.809192436,4972027.126306607,429.9208761140293
519,519,4971006.496375744,4971850.496606108,475.5135417686967
520,520,4970191.177677012,4971593.989521541,442.0267867683244
521,521,4970191.177677012,4971459.573085292,505.2321200796424
522,522,4969783.20585628,4971118.358018653,500.3898845605967
523,523,4969783.20585628,4970856.285618702,640.9452103482705
524,524,4968818.0058093965,4970606.633755191,594.7983806175544
525,525,4968818.0058093965,4970215.559171286,596.602114747615
526,526,4968818.0058093965,4969834.76147332,573.9465006059457
527,527,4968818.0058093965,4969507.595954036,527.6695880006107
528,528,4968818.0058093965,4969195.880935908,477.0715709265788
529,529,4967964.401311656,4968932.991765064,388.0371700015663
530,530,4967964.401311656,4968676.746444925,345.0778754148228
531,531,4966790.31793322,4968505.6361435205,452.7255422407848
532,532,4966790.31793322,4968339.678379293,518.9833838236763
533,533,4966790.31793322,4968086.50593861,631.7291908568973
534,534,4966202.562360887,4967805.585118997,592.0092690131162
535,535,4966202.562360887,4967524.004925272,558.1615785077016
536,536,4966202.562360887,4967275.020947698,529.199761605748
537,537,4966202.562360887,4966913.852815616,357.3424570173617
538,538,4966202.562360887,4966781.8869756125,338.45934326678844
539,539,4965373.260197389,4966674.863838088,260.4045125875291
540,540,4965373.260197389,4966560.2274798695,415.95251686531816
541,541,4964813.200748239,4966303.59427897,532.3471133102518
542,542,4963980.626731738,4965989.644269329,547.0518792407909
543,543,4963980.626731738,4965840.882997368,508.9145637560571
544,544,4963980.626731738,4965563.360488974,435.0365991333964
545,545,4963980.626731738,4965309.751947383,398.420544726887
546,546,4963980.626731738,4965181.812163522,414.5629678275694
547,547,4963763.865331631,4964982.757832468,360.31865375259736
548,548,4963763.865331631,4964856.09552718,389.416712380969
549,549,4963103.695889493,4964602.977307776,528.4151452889613
550,550,4962988.518209524,4964351.923793954,532.6513755307218
551,551,4962988.518209524,4964138.77943874,511.7342508449144
552,552,4962835.47976875,4963829.7952542165,504.80163891148817
553,553,4962835.47976875,4963571.327595473,556.1968267048268
554,554,4961720.074575367,4963254.980384972,602.7672447072441
555,555,4961452.601258483,4963034.015249662,556.7736826699572
556,556,4960345.555136825,4962808.113232753,541.3210404092981
557,557,4960345.555136825,4962584.027239744,609.5983122923815
558,558,4960345.555136825,4962295.190961773,617.8450115706596
559,559,4960345.555136825,4961847.473097624,646.8086253387846
560,560,4960345.555136825,4961474.7685179375,654.6511145499261
561,561,4960345.555136825,4961125.17768539,702.3911351449693
562,562,4959818.52299665,4960762.512773147,623.509313964233
563,563,4959818.52299665,4960419.514651138,380.27721978091125
564,564,4959818.52299665,4960301.678168409,254.73516887876605
565,565,4959627.048570988,4960190.879922457,296.5932747846684
566,566,4958310.380071631,4960083.840737836,460.4551095971908
567,567,4958310.380071631,4959850.033941044,526.1392328445733
568,568,4958310.380071631,4959719.012715662,508.1924279268477
569,569,4958310.380071631,4959500.793569281,576.6235086356356
570,570,4957924.25543531,4959267.716332043,679.9310953624079
571,571,4957924.25543531,4958925.451423315,687.186012686591
572,572,4957783.347931457,4958561.228824143,588.256103982186
573,573,4957479.247816187,4958275.748920963,491.3664378373383
574,574,4956137.163724487,4958062.470603661,438.63187151326576
575,575,4955878.873952797,4957857.175786418,453.004485269707
576,576,4955878.873952797,4957686.0197245125,570.4967137748828
577,577,4955878.873952797,4957429.595475822,560.9706146526423
578,578,4955878.873952797,4957173.947588221,637.7186738469903
579,579,4955878.873952797,4956814.198801275,701.0923920614683
580,580,4955774.752361126,4956426.962941078,663.8825291343694
581,581,4955306.031469043,4956062.930592432,493.6240135182062
582,582,4955306.031469043,4955849.351655923,254.10211981638025
583,583,4955306.031469043,4955736.380166568,290.93191504003346
584,584,4955037.721652815,4955609.254202736,344.3171107256473
585,585,4954370.6679789005,4955425.189989386,360.89506977823874
586,586,4954205.865463465,4955304.892789504,317.53114646590694
587,587,4954205.865463465,4955114.8000459615,298.7691261962333
588,588,4954205.865463465,4954963.703789558,375.3385476237167
589,589,4954056.4491425855,4954731.413816666,345.11314055741
590,590,4954056.4491425855,4954560.932865344,333.8263178304824
591,591,4954056.4491425855,4954407.68016052,335.63039664244883
592,592,4953030.33281565,4954247.642928904,372.1924923446031
593,593,4952697.560813063,4954083.762952087,368.25301092564496
594,594,4952697.560813063,4954028.059770606,413.39727985943966
595,595,4952697.560813063,4953891.759453658,483.1033371048426
596,596,4952697.560813063,4953618.785934006,565.042702512436
597,597,4952526.589616365,4953360.226837806,537.536480946452
598,598,4952203.363788396,4953055.710017245,472.574676745838
599,599,4951793.357856504,4952862.269130474,357.9181646288633
600,600,4951793.357856504,4952658.107902479,315.7687624524264
601,601,4951391.365216238,4952479.316537999,407.1929050220456
602,602,4951123.174726039,4952292.408811394,461.93876543470174
603,603,4950434.46952698,4952134.3552855095,575.5128305129781
604,604,4950228.508305715,4951804.708616393,646.7485290232089
605,605,4950228.508305715,4951520.622776811,655.9692168922909
606,606,4950070.015996375,4951067.459303742,617.5008942191397
607,607,4950070.015996375,4950734.556338382,471.58490894663134
608,608,4950009.385572671,4950488.898554912,344.95547651026806
609,609,4950009.385572671,4950363.122466386,242.444058277771
610,610,4949528.19819026,4950282.692103636,261.1106531432941
611,611,4949473.251664202,4950152.997818613,213.66001043332784
612,612,4949433.148760565,4950085.579746451,231.032163880089
613,613,4948840.651805854,4949972.66876061,292.23797662719454
614,614,4948840.651805854,4949778.692141447,345.0721570058648
615,615,4948840.651805854,4949606.380226841,310.46746368217015
616,616,4948469.487488981,4949444.250265555,359.17955256529405
617,617,4948041.876820438,4949333.978614337,390.05841837477885
618,618,4948041.876820438,4949170.085588398,386.2668484833597
619,619,4948041.876820438,4948962.09308859,563.1065624920794
620,620,4948041.876820438,4948620.164590031,418.9454662495596
621,621,4947802.969325697,4948372.568632181,382.5874603185306
622,622,4946512.8752239,4948189.48428492,360.6924840621792
623,623,4946512.8752239,4948067.455553263,289.2852369165878
624,624,4946512.8752239,4947933.145117507,391.4595123868683
625,625,4946452.816096398,4947756.728677573,487.81485408380274
626,626,4946452.816096398,4947560.829708826,590.1434429883874
627,627,4945541.044443199,4947288.106790243,646.9929422956836
628,628,4945541.044443199,4947003.983352794,785.2095155158554
629,629,4943968.524502761,4946422.26669444,911.2416039845236
630,630,4943968.524502761,4945823.785108936,993.418152167429
631,631,4942779.817739531,4945220.890279192,1084.112080812703
632,632,4942779.817739531,4944457.447680179,883.3661260094151
633,633,4941966.009506257,4943857.186198466,753.5592001268143
634,634,4941966.009506257,4943433.437513188,720.6043852418766
635,635,4941413.865429903,4943160.336457529,655.5176708599795
636,636,4941130.040624805,4942820.449279941,608.7955075702139
637,637,4941130.040624805,4942483.341133879,594.7780464531603
638,638,4940881.908889785,4942120.588906157,596.5504270720949
639,639,4940881.908889785,4941776.149376523,573.0551973232796
640,640,4940444.4792104885,4941474.913917178,542.5757520672437
641,641,4939835.810021209,4941245.553834906,395.6071286319346
642,642,4939835.810021209,4941104.772592561,222.3632787923051
643,643,4939835.810021209,4941013.764824685,320.1047389971779
644,644,4939835.810021209,4940878.686521998,405.9601778106973
645,645,4939724.102067263,4940690.731480636,559.6756974472823
646,646,4939086.775743211,4940527.074749528,506.8854519724405
647,647,4939086.775743211,4940309.660649145,483.68014555200665
648,648,4939086.775743211,4940052.726151141,417.4155132352797
649,649,4939086.775743211,4939831.905535376,316.52199667102497
650,650,4939086.775743211,4939680.7374162935,326.88408194555933
651,651,4939086.775743211,4939571.502761452,345.89247719131623
652,652,4938378.825038612,4939392.661589976,338.3570262227075
653,653,4938378.825038612,4939209.64549071,308.5782810974642
654,654,4938041.293630412,4939167.87605254,397.4373953517662
655,655,4937678.801124474,4938975.935787512,411.18076859084215
656,656,4937678.801124474,4938711.038714617,605.1923318388843
657,657,4937675.316030591,4938372.94226211,656.2770138457072
658,658,4936843.246205945,4937995.642634001,646.631642145051
659,659,4936843.246205945,4937661.151784709,389.831174307484
660,660,4936729.502190804,4937518.876543333,433.28322196611015
661,661,4936729.502190804,4937313.059588349,415.5354009550647
662,662,4936729.502190804,4937065.92151409,371.3593094396292
663,663,4936090.230555469,4936887.3017024845,315.53107695266846
664,664,4935975.2865070095,4936775.6903484855,194.6193341283512
665,665,4935975.2865070095,4936720.476990615,273.69471635685176
666,666,4935975.2865070095,4936617.896748305,279.02740132427004
667,667,4935975.2865070095,4936533.495512157,310.6720621665021
668,668,4935975.2865070095,4936366.483095572,312.0902885305205
669,669,4935908.320184884,4936240.50098306,313.11045078051046
670,670,4935397.368636199,4936103.206861716,277.4392736651195
671,671,4935397.368636199,4935969.480982738,283.9899349524935
672,672,4935357.626782219,4935786.120409869,312.0168036899395
673,673,4934732.421733209,4935670.577682868,333.5117499837989
674,674,4934732.421733209,4935533.806726197,309.4805133813905
675,675,4934527.076892792,4935403.680057487,250.8434939274307
676,676,4934527.076892792,4935301.246988462,231.81442767086176
677,677,4934527.076892792,4935219.915392548,302.2575996998672
678,678,4934115.309242023,4935077.54560076,418.7005966808561
679,679,4933565.211741061,4934829.2815824505,412.083545927036
680,680,4933565.211741061,4934599.139436792,389.8925602013986
681,681,4933565.211741061,4934406.377407431,431.2803652411669
682,682,4932967.403914077,4934146.112221762,393.821666866546
683,683,4932967.403914077,4933937.890805671,375.19113188181535
684,684,4932967.403914077,4933793.002517711,341.32799457253896
685,685,4932716.301944241,4933627.679117861,296.29194095209306
686,686,4932716.301944241,4933445.388864346,279.28808541492725
687,687,4932716.301944241,4933325.284886809,294.33036605738454
688,688,4932716.301944241,4933100.1879554,319.14213953688693
689,689,4932018.262816381,4932936.489594116,444.67682891156943
690,690,4931381.250967694,4932718.786154182,472.3803650937998
691,691,4931022.822708679,4932524.954099236,402.7552735037569
692,692,4931022.822708679,4932323.624198874,450.6150913561687
693,693,4931022.822708679,4932087.8305330165,439.1431122057991
694,694,4931022.822708679,4931772.19131579,384.1593925908419
695,695,4930886.444116721,4931535.857217626,441.6179359614756
696,696,4930148.364308958,4931322.502660138,419.7417267550611
697,697,4930148.364308958,4931156.372678443,388.31972642322063
698,698,4930148.364308958,4930989.057791661,425.421293749286
699,699,4929453.145499096,4930781.369232738,428.8154415647696
700,700,4929453.145499096,4930526.389000983,487.065112558382
701,701,4929453.145499096,4930333.108204351,344.40877468807474
702,702,4929453.145499096,4930155.987626618,295.63820145078785
703,703,4929453.145499096,4929977.25927897,311.04027172998343
704,704,4929453.145499096,4929834.012223627,354.1427906111452
705,705,4929153.017477797,4929644.581120824,315.255337807797
706,706,4929153.017477797,4929492.903592102,216.5921932129676
707,707,4928998.1603947645,4929390.866625243,145.7415474746736
708,708,4928760.433748642,4929333.914119211,196.34544440493065
709,709,4928760.433748642,4929284.16247721,279.7435982543934
710,710,4928670.559366724,4929139.567505699,234.79651606533417
711,711,4928305.44864431,4929021.153024387,279.419377015182
712,712,4928305.44864431,4928906.173007041,257.01034395121155
713,713,4928305.44864431,4928788.821733739,246.84204728674945
714,714,4928268.10084707,4928638.8088203175,244.5561527993725
715,715,4928196.766182754,4928545.298465015,277.5567080613315
716,716,4928169.053743972,4928445.999365704,272.2958243206908
717,717,4927782.258539439,4928282.081164807,177.7082929881157
718,718,4927588.37561639,4928205.044401374,190.8190360658209
719,719,4927507.458836456,4928138.602769745,287.0137386173482
720,720,4927507.458836456,4927993.1264270255,260.288820492932
721,721,4927507.458836456,4927855.3918854175,311.0125642252701
722,722,4926564.113806822,4927712.167987186,279.9115199165396
723,723,4926564.113806822,4927547.891647139,250.23626982866205
724,724,4926564.113806822,4927458.103003952,241.20543759474884
725,725,4926564.113806822,4927371.933275837,307.942597483465
726,726,4926040.92370195,4927181.605694857,457.8294358709479
727,727,4926040.92370195,4926929.535325828,502.4110165265549
728,728,4925647.799735392,4926732.027242592,532.7792250094661
