,Unnamed: 0,Mejor,Media,Std
497,497,5007179.671269869,5009012.670246394,706.5436971981063
498,498,5007179.671269869,5008692.516504381,753.156038160688
499,499,5007179.671269869,5008302.094183522,713.136822369389
500,500,5006354.019188113,5007858.147187965,563.3799536444077
501,501,5006354.019188113,5007635.114922182,323.38515408560465
502,502,5006354.019188113,5007512.785329702,297.955776390155
503,503,5006354.019188113,5007365.256204772,429.2956221901636
504,504,5005670.461610035,5007108.289208128,440.6778301268888
505,505,5005670.461610035,5006808.500267106,472.57387585105823
506,506,5005670.461610035,5006500.825636124,520.6898567330877
507,507,5005113.4504167335,5006237.86300276,379.0131261995575
508,508,5005113.4504167335,5006061.483910643,408.3705300991104
509,509,5005113.4504167335,5005839.972040188,429.9624247085375
510,510,5005113.4504167335,5005645.694956287,318.9648661632284
511,511,5004940.709100127,5005452.505180265,434.0872751602324
512,512,5003484.854456874,5005327.524456173,346.97588126731233
513,513,5003484.854456874,5005201.933567902,347.452539833125
514,514,5003484.854456874,5004985.249951011,332.46436844027943
515,515,5003484.854456874,5004863.746671891,409.53051645161855
516,516,5003484.854456874,5004629.518586407,547.1769356262578
517,517,5002745.273553271,5004410.647151938,487.4503361847604
518,518,5002745.273553271,5004235.624776663,484.3993520789336
519,519,5002745.273553271,5003976.692656633,508.0610092165389
520,520,5002745.273553271,5003657.662819615,520.4338097852036
521,521,5002004.1003033295,5003440.613854361,462.9362374970876
522,522,5001664.763342854,5003221.023773761,515.218377826601
523,523,5001570.175828214,5002957.719909664,545.681563891952
524,524,5001570.175828214,5002660.043845602,610.3175806869407
525,525,5001077.409243909,5002403.577742524,535.1215619224422
526,526,5001077.409243909,5002076.768258223,491.9112951560108
527,527,5001073.915537658,5001749.963355161,410.3636304699025
528,528,5000784.089708418,5001559.525301222,340.491964375756
529,529,5000330.804300855,5001369.599394166,338.0355934258634
530,530,5000236.216786216,5001275.755404306,419.895635303448
531,531,4999484.881809522,5001065.250197586,384.7006763319562
532,532,4999484.881809522,5000868.152491092,437.35359064314207
533,533,4999484.881809522,5000692.804340487,426.1380617579603
534,534,4999484.881809522,5000492.313699639,485.87893786766153
535,535,4999110.793705944,5000171.610581137,621.1724893267481
536,536,4997998.395950432,4999911.871746372,546.4564167947372
537,537,4997998.395950432,4999734.270350975,654.1934859818729
538,538,4997380.87598701,4999428.256534056,772.4337853394052
539,539,4997371.599399918,4999142.680359148,682.746865567086
540,540,4997371.599399918,4998783.244332662,735.0604880060043
541,541,4997371.599399918,4998517.04335524,839.3568523775726
542,542,4996447.482507607,4997966.905992558,740.4817814792789
543,543,4996447.482507607,4997511.274209549,627.531334535333
544,544,4995908.546178449,4997112.697650496,429.0579750881764
545,545,4995908.546178449,4996950.416871694,447.38105734095626
546,546,4995908.546178449,4996670.425234513,461.9397560195565
547,547,4995908.546178449,4996426.153461453,369.2418034334527
548,548,4995908.546178449,4996197.6156948125,343.010382132221
549,549,4994968.237469423,4995997.28121098,322.7271931037688
550,550,4994968.237469423,4995884.84383679,287.3448114937944
551,551,4994968.237469423,4995778.129063423,386.4717656233388
552,552,4994829.077363376,4995581.408050521,460.320918310356
553,553,4994486.782358022,4995432.064449401,501.36132002863616
554,554,4994147.4453975465,4995154.176098087,459.3573061252415
555,555,4993074.83308704,4994948.20302676,400.6368570203136
556,556,4993074.83308704,4994803.012377736,324.3437603411367
557,557,4993074.83308704,4994633.258643719,368.47344302519855
558,558,4993074.83308704,4994411.712524307,445.19273579449776
559,559,4992855.744094901,4994196.250888983,476.5367313652068
560,560,4992855.744094901,4993996.8961599,520.1909698217593
561,561,4992855.744094901,4993676.260739435,564.8289342725824
562,562,4992224.6391879525,4993356.864724279,467.4288332877409
563,563,4991838.892276149,4993155.862811682,389.760827949488
564,564,4991838.892276149,4992900.191651929,434.5897873527956
565,565,4991838.892276149,4992675.467578491,453.67692318403846
566,566,4991783.131784395,4992410.30825592,439.8355103971932
567,567,4990817.700798039,4992092.810747691,398.94950667850446
568,568,4990817.700798039,4991890.550921118,471.1837359217332
569,569,4989465.086447533,4991670.377928511,510.8753532432873
570,570,4989465.086447533,4991377.539940035,654.620129139529
571,571,4989465.086447533,4991032.557367794,767.1776502145516
572,572,4988841.453663944,4990720.202071886,740.7966062336301
573,573,4988841.453663944,4990363.919166226,725.4684132579873
574,574,4988618.15834281,4989880.62325578,664.5191858548638
575,575,4988210.632282043,4989515.89968386,687.3702022736032
576,576,4987596.966864701,4989232.935699532,556.0030815925128
577,577,4987596.966864701,4988836.575607242,552.1428804307161
578,578,4987596.966864701,4988512.835522437,476.22847351961576
579,579,4987340.845531836,4988290.384990392,498.8264055782476
580,580,4986685.030256369,4988065.2419747375,469.8497810256803
581,581,4986127.101831272,4987892.900369239,416.9525599943408
582,582,4986127.101831272,4987672.857350819,550.6253136936328
583,583,4986127.101831272,4987405.328210402,533.9651160038818
584,584,4986127.101831272,4987219.501891354,520.2782438705585
585,585,4985754.57628905,4986884.837419574,563.8131529451061
586,586,4985754.57628905,4986582.266603287,530.4669112473525
587,587,4985099.0580016365,4986367.471019774,406.8254336541928
588,588,4985099.0580016365,4986170.378097288,460.0074003691775
589,589,4984068.682859512,4985941.346304453,530.4762594734481
590,590,4984068.682859512,4985729.666170972,489.1542904481325
591,591,4984068.682859512,4985571.938860457,493.956563902964
592,592,4984068.682859512,4985384.862882963,577.6967302481933
593,593,4983968.529928683,4985079.431378661,599.7517984905325
594,594,4983823.96473639,4984662.506294847,586.2707184140351
595,595,4983823.96473639,4984345.788419269,524.4502877755455
596,596,4983561.787570146,4984081.191595859,369.6029853143028
597,597,4983010.557870031,4983947.934408173,297.37324816773094
598,598,4982968.93814383,4983858.487255839,317.69496767094284
599,599,4982968.93814383,4983674.582438046,293.13568792580685
600,600,4982938.154786558,4983524.283499712,362.00782682094194
601,601,4982044.435315205,4983314.569234012,402.52596663099
602,602,4981979.604798181,4983218.81963962,428.5238683814443
603,603,4981979.604798181,4983073.059452822,440.2631113480056
604,604,4981756.2434519855,4982811.331070492,505.859390341225
605,605,4981210.355824731,4982548.423939968,549.2330884239988
606,606,4981210.355824731,4982260.560471837,560.4143199556561
607,607,4980944.22801846,4981888.5716965925,463.5543302561341
608,608,4980944.22801846,4981589.353881451,512.8991199547686
609,609,4979367.965249079,4981340.5440728,458.30957531893415
610,610,4979367.965249079,4981116.937726005,601.3535361556742
611,611,4978722.061576647,4980826.515278247,582.0731809885691
612,612,4978722.061576647,4980505.508457284,740.5186848528409
613,613,4978722.061576647,4980053.784402648,746.9008306707065
614,614,4978550.949496047,4979749.801281411,732.8198510023024
615,615,4977936.360861665,4979288.936168343,709.0489153402222
616,616,4977936.360861665,4978785.406329453,591.7508385831758
617,617,4976697.437951406,4978479.234154951,676.3636012442948
618,618,4976284.2387689445,4978211.136610308,696.7929758121767
619,619,4976284.2387689445,4977906.6785382135,640.5292919831271
620,620,4975978.820055973,4977510.774452208,638.24188256484
621,621,4975978.820055973,4977192.923833783,620.7025688852848
622,622,4975716.982456774,4976875.991484665,574.2579179089262
623,623,4975716.982456774,4976653.594001803,460.2316500494594
624,624,4975716.982456774,4976420.9690772025,349.6758683648744
625,625,4974852.634381529,4976223.912669082,274.80652265055846
626,626,4974852.634381529,4976124.784750431,264.06134954279946
627,627,4974852.634381529,4976057.901481476,315.5337677863324
628,628,4974852.634381529,4975852.349397261,410.3781192851425
629,629,4973697.867980572,4975694.019855113,397.00444698242944
630,630,4973697.867980572,4975497.993805152,554.3533668406338
631,631,4973697.867980572,4975287.907486925,645.1438739711524
632,632,4973697.867980572,4974916.546598454,650.7007358877455
633,633,4973697.867980572,4974531.006314162,624.320068052749
634,634,4973553.901513286,4974269.41259752,698.9453631223803
635,635,4972197.90965717,4973862.643857911,603.2217852241082
636,636,4972197.90965717,4973547.318725973,461.71484168150727
637,637,4972197.90965717,4973316.43093941,631.5792015737848
638,638,4970766.3052697545,4973124.779497112,746.9911908771638
639,639,4970766.3052697545,4972654.422058281,718.275660695994
640,640,4970766.3052697545,4972233.983100096,593.894445174788
641,641,4970766.3052697545,4971862.425573222,543.3433440782424
642,642,4970766.3052697545,4971597.905704021,620.2381869479844
643,643,4969190.68434387,4971195.480397182,655.8766318572619
644,644,4968553.700331267,4970879.650873868,623.1404297006202
645,645,4968553.700331267,4970585.57113729,595.908766824838
646,646,4968553.700331267,4970308.822188862,801.7813062208465
647,647,4968553.700331267,4970078.881847747,779.7048274320404
648,648,4968553.700331267,4969700.726990166,752.4070402653575
649,649,4968416.3565129945,4969373.9302848205,624.192737480693
650,650,4968330.024110421,4969071.063306345,484.0071601864309
651,651,4967809.41745248,4968835.652304799,394.9740449902068
652,652,4967809.41745248,4968623.494027609,380.9610410393474
653,653,4967434.442446102,4968418.19894751,393.7068339135435
654,654,4967434.442446102,4968204.341328958,405.8908473095413
655,655,4967434.442446102,4967939.632627131,395.2681777395855
656,656,4967434.442446102,4967734.872544285,238.07629267340928
657,657,4967434.442446102,4967609.713581737,204.4442644663587
658,658,4967372.126247039,4967524.59407206,188.84950604900013
659,659,4967372.126247039,4967457.216269735,88.00993977434295
660,660,4967372.126247039,4967441.581566618,148.04937080780925
661,661,4967088.980875658,4967411.989352346,219.6149500387673
662,662,4966122.940966637,4967372.725167472,236.8340320721403
663,663,4966122.940966637,4967328.131570926,262.6187728185729
664,664,4966122.940966637,4967262.67040214,303.4691592475078
665,665,4966122.940966637,4967196.055555176,368.1787823623682
666,666,4966122.940966637,4967058.874603104,451.453263290076
667,667,4966122.940966637,4966832.77786852,509.32201962608417
668,668,4965204.270355033,4966508.098605094,564.2385489825779
669,669,4963879.548231445,4966138.414184041,696.5711348040033
670,670,4962869.025721419,4965851.385519049,897.6069622700495
671,671,4962869.025721419,4965431.756833076,1038.115262689994
672,672,4962869.025721419,4964990.251600197,1242.2152423967284
673,673,4961847.352805218,4964341.950828596,1112.8715785505915
674,674,4961847.352805218,4963623.296354793,878.1801463429027
675,675,4961847.352805218,4963086.673298789,586.0009354481398
676,676,4961847.352805218,4962800.915778109,527.0797654603366
677,677,4961805.721322034,4962601.541442795,449.52158611294726
678,678,4961805.721322034,4962360.601302471,447.0647771845453
679,679,4960438.642130189,4962174.216960106,383.4409332993043
680,680,4960438.642130189,4961965.406975932,525.997289098383
681,681,4960068.967935586,4961720.39057617,440.0965728712989
682,682,4960068.967935586,4961644.867813507,470.2058239878008
683,683,4959395.90936233,4961462.687255978,596.8968142350881
684,684,4958982.210165334,4961178.787515543,723.0008140678252
685,685,4958982.210165334,4961003.4677329175,762.9749301238787
686,686,4958982.210165334,4960576.288597456,659.2383603734183
687,687,4958982.210165334,4960234.900112598,715.2740880951801
688,688,4958955.944669144,4959864.386821832,589.050873741665
689,689,4958750.980530697,4959563.209041888,545.7862139834789
690,690,4958750.980530697,4959157.004372153,372.5231638959781
691,691,4958167.398593669,4958938.474704672,276.1018765949679
692,692,4957752.156733705,4958859.475634659,298.2614886511659
693,693,4957752.156733705,4958737.998610497,408.0498280724696
694,694,4957100.295130761,4958556.510864232,507.182870354602
695,695,4956710.966628812,4958326.979531813,539.587788778836
696,696,4956710.966628812,4958006.965349371,560.67313849002
697,697,4956710.966628812,4957718.222827505,531.5805191471536
698,698,4955861.268801848,4957445.524123367,605.4210533099474
699,699,4955861.268801848,4957107.350883079,650.9480277460849
700,700,4955566.439274365,4956826.131862551,609.2983860883639
701,701,4955566.439274365,4956596.337124313,756.8220101795604
702,702,4954282.685083009,4956163.738497633,741.1227645438187
703,703,4954282.685083009,4955690.13445064,693.8397894287148
704,704,4954282.685083009,4955318.774283161,661.69503446077
705,705,4952748.829226613,4954940.219755447,804.221870346333
706,706,4952748.829226613,4954614.611062583,824.1120276895417
707,707,4952748.829226613,4953961.694874041,744.1282243510983
708,708,4952601.7208673,4953505.828456363,629.3523125457947
709,709,4952601.7208673,4953035.919862527,490.2568939818507
710,710,4951869.165277678,4952772.399288143,405.0120661677853
711,711,4951671.957001443,4952643.365086901,341.4231009276788
712,712,4951671.957001443,4952499.2657801,390.4799730848848
713,713,4951671.957001443,4952276.246605126,437.606510441207
714,714,4951058.810296043,4952044.510603992,453.0329516123314
715,715,4950282.119141277,4951829.716099357,456.28863018569695
716,716,4950179.146347106,4951530.501425115,456.856437645434
717,717,4950179.146347106,4951382.123049053,389.0896856924132
718,718,4950179.146347106,4951155.455403356,351.9108170557315
719,719,4950179.146347106,4950941.505470607,369.91195798855193
720,720,4949761.067197719,4950722.850057568,442.29178024351904
721,721,4949761.067197719,4950449.365190924,487.3458895614051
722,722,4948822.655084682,4950204.153000458,411.3096002622575
723,723,4948822.655084682,4949976.082203623,444.8361429977238
724,724,4948401.188771354,4949694.185514658,450.2590473189474
725,725,4948401.188771354,4949430.946496173,485.87560944845256
726,726,4948401.188771354,4949205.444629292,452.3021296625415
727,727,4948401.188771354,4948974.915694434,429.9069088542103
728,728,4947266.971016038,4948742.561143046,442.8751717384501
729,729,4947266.971016038,4948553.84970516,410.456724130121
