,Unnamed: 0,Mejor,Media,Std
8813,8813,3696592.2335964767,3697603.596524238,275.9441068233471
8814,8814,3696592.2335964767,3697484.3204368735,291.6244833740021
8815,8815,3696592.2335964767,3697381.254056466,345.9291590276403
8816,8816,3696222.289740809,3697241.975779485,373.568169176774
8817,8817,3696222.289740809,3697083.499540576,486.2111675934376
8818,8818,3696167.948017777,3696875.63006462,509.07547787168687
8819,8819,3695901.962172577,3696634.506059415,454.8964794721112
8820,8820,3695901.962172577,3696433.305309313,346.15610855937246
8821,8821,3695901.962172577,3696360.7812572177,394.99854992917113
8822,8822,3695870.2192954114,3696178.208427215,152.26507409422243
8823,8823,3695604.233450212,3696144.468374322,248.5633066613638
8824,8824,3695604.233450212,3696049.888975469,190.5804833903317
8825,8825,3695604.233450212,3695974.550710504,182.07823226742897
8826,8826,3695604.233450212,3695877.011013292,165.36216114123314
8827,8827,3695421.863116259,3695808.180353846,196.7179325168022
8828,8828,3695421.863116259,3695756.309544169,209.21451946369945
8829,8829,3695421.863116259,3695691.035843517,282.22716717619005
8830,8830,3695421.863116259,3695576.0350118,314.884496755597
8831,8831,3694433.14642917,3695448.9621935,336.5805506087476
8832,8832,3694433.14642917,3695302.090018007,409.5151719185708
8833,8833,3694008.540849434,3695116.8818597416,511.0715071356911
8834,8834,3693880.512238514,3694792.978314476,545.1618880027181
8835,8835,3693880.512238514,3694459.353313757,439.1148742794891
8836,8836,3693880.512238514,3694308.235425483,403.24438716778826
8837,8837,3693880.512238514,3694203.692169557,420.0525695322714
8838,8838,3693866.9493571552,3694035.9764762097,314.97658569546576
8839,8839,3693486.197588728,3693946.228064233,234.84952666456695
8840,8840,3693486.197588728,3693883.242801029,169.43896349378684
8841,8841,3693486.197588728,3693863.295844742,342.7518762786544
8842,8842,3693358.168977808,3693771.523094919,240.36565719072524
8843,8843,3693358.168977808,3693706.364182568,317.3420492526905
8844,8844,3693344.606096449,3693547.921441944,192.2227939475256
8845,8845,3693344.606096449,3693471.764187112,182.60021225947511
8846,8846,3693344.606096449,3693450.1920224978,210.74417602976789
8847,8847,3693336.033758594,3693435.09593918,225.5524904373069
8848,8848,3693336.033758594,3693375.042513846,83.78438410663351
8849,8849,3693336.033758594,3693385.604796465,152.36092066750606
8850,8850,3693297.9359074607,3693401.1939368,298.5913710876864
8851,8851,3693036.0397860175,3693395.9166725,288.02273835294767
8852,8852,3692881.37040788,3693323.838154844,107.19074866419484
8853,8853,3692881.37040788,3693322.9840057553,210.314661208666
8854,8854,3692881.37040788,3693285.752902923,232.2142910640032
8855,8855,3692881.37040788,3693227.626627641,243.52777107086584
8856,8856,3692881.37040788,3693170.748493103,358.9146305673191
8857,8857,3692572.804097448,3693087.5788108218,237.58664067730717
8858,8858,3692572.804097448,3693042.158617312,294.2535091955902
8859,8859,3692572.804097448,3693005.291288521,314.1711041306
8860,8860,3692550.6688782345,3692921.4159297366,202.06500494272785
8861,8861,3692273.204617212,3692839.666691472,257.930514441358
8862,8862,3692265.026942255,3692723.761193332,270.85065147000734
8863,8863,3692235.458052352,3692630.955547217,273.9556517813128
8864,8864,3691926.89174192,3692549.3496160186,232.7284566025669
8865,8865,3691926.89174192,3692489.398277457,327.2544050399641
8866,8866,3691926.89174192,3692343.426907943,307.820813619611
8867,8867,3691807.523465158,3692292.519539929,324.0021529058003
8868,8868,3691807.523465158,3692116.002869264,216.2332381299365
8869,8869,3691807.523465158,3692034.172495256,237.00188830871548
8870,8870,3691705.390649644,3691985.721070215,282.84368941864426
8871,8871,3691507.5377258607,3691883.6241060095,88.23523975126527
8872,8872,3691507.5377258607,3691861.218470333,137.12566479237046
8873,8873,3691507.5377258607,3691871.006814514,363.5371917021076
8874,8874,3691410.304668312,3691803.771566084,262.7621192969045
8875,8875,3691286.0366335846,3691734.650971455,175.93089460779987
8876,8876,3691182.1090683904,3691733.810902421,352.29643372489426
8877,8877,3691182.1090683904,3691606.238647333,269.6672459387745
8878,8878,3691111.948291773,3691522.378864073,290.3915919571533
8879,8879,3691111.948291773,3691459.2357439073,275.8387415885727
8880,8880,3691111.948291773,3691362.4657236864,286.4977006799565
8881,8881,3691111.948291773,3691294.537022841,239.95236365620585
8882,8882,3691074.201726913,3691238.421975851,198.3193306740998
8883,8883,3691074.201726913,3691201.768470257,252.90624324216807
8884,8884,3690541.2539600553,3691142.362648123,213.81105725641785
8885,8885,3690541.2539600553,3691123.129652373,297.4194787685907
8886,8886,3690541.2539600553,3691099.395383853,233.69939569468676
8887,8887,3690541.2539600553,3690999.22674724,185.8599634949561
8888,8888,3690541.2539600553,3690943.597481547,299.5595874177181
8889,8889,3690469.356747961,3690828.509822345,289.70702301702136
8890,8890,3690304.697719839,3690697.569732856,302.84472738115227
8891,8891,3690304.697719839,3690583.770864321,235.97742165925
8892,8892,3690298.852756407,3690518.121894572,188.7060421415933
8893,8893,3690298.852756407,3690506.9381126575,242.55527027493736
8894,8894,3690293.463244042,3690466.108255384,192.8964654431041
8895,8895,3690293.463244042,3690476.765220472,398.2430192702401
8896,8896,3690117.01658124,3690365.973474776,118.75643096707032
8897,8897,3690111.627068875,3690338.5264371233,192.2281160078461
8898,8898,3690111.627068875,3690306.8066203184,202.71489224292924
8899,8899,3689724.6715310114,3690263.7591079976,215.7494573206294
8900,8900,3689724.6715310114,3690224.982899986,186.46979393708955
8901,8901,3689724.6715310114,3690148.5908109695,150.98199578515735
8902,8902,3689653.209962487,3690094.506825996,210.42499223063257
8903,8903,3689653.209962487,3690039.088900868,232.3334726237256
8904,8904,3689599.944753496,3689970.01490408,194.2048948033964
8905,8905,3689599.944753496,3689916.2061013295,245.50787770334875
8906,8906,3689594.555241131,3689820.2232711785,287.00596719428245
8907,8907,3689594.555241131,3689748.8364444096,292.5720266643439
8908,8908,3689134.686434744,3689687.042587097,189.17449649077872
8909,8909,3689134.686434744,3689625.935110273,109.67440888559952
8910,8910,3689053.249630307,3689606.6200344535,198.2262023125871
8911,8911,3689053.249630307,3689585.165996277,272.13360611555504
8912,8912,3689053.249630307,3689547.527104474,286.85312005244214
8913,8913,3689053.249630307,3689478.007032949,267.8153259932673
8914,8914,3689053.249630307,3689379.1978113777,295.39768757992334
8915,8915,3688959.903844266,3689233.314985135,236.85073622456412
8916,8916,3688908.073060737,3689107.171938432,146.97496519228355
8917,8917,3688724.292132193,3689098.466391977,325.8946740199753
8918,8918,3688594.832523919,3689049.540050909,226.8146370969967
8919,8919,3688594.832523919,3689011.305630504,160.15899680754958
8920,8920,3688594.832523919,3689016.74611252,421.464056537668
8921,8921,3688594.832523919,3688937.798551114,248.25967931728505
8922,8922,3688483.7535762223,3688886.521473354,370.3302117423556
8923,8923,3688394.027716113,3688762.396774341,392.5544281924834
8924,8924,3688301.0225367215,3688666.258904684,216.82548905162847
8925,8925,3688301.0225367215,3688582.52831364,183.24740868177403
8926,8926,3688072.284302864,3688517.524497316,119.41585347239884
8927,8927,3688072.284302864,3688489.269278105,258.24370338626204
8928,8928,3687878.144594325,3688447.622794899,295.1379396479314
8929,8929,3687643.384995187,3688294.6138575138,220.61839643815975
8930,8930,3687643.384995187,3688214.0624490622,237.30028797639864
8931,8931,3687643.384995187,3688103.419477599,172.3381587422257
8932,8932,3687643.384995187,3688022.134023274,129.34953806529205
8933,8933,3687643.384995187,3687993.814249447,282.77205438608337
8934,8934,3687077.681891712,3687906.272399237,192.8721578206928
8935,8935,3687077.681891712,3687875.177579043,386.2253154031219
8936,8936,3686666.212618353,3687766.074910285,447.18972061499534
8937,8937,3686666.212618353,3687601.481669912,339.4509224013417
8938,8938,3686666.212618353,3687511.291875265,504.46853490035454
8939,8939,3686666.212618353,3687331.473777,423.3264525612432
8940,8940,3686172.8096463326,3687158.678519204,384.1814578805185
8941,8941,3686172.8096463326,3686943.5392046096,444.2485556276266
8942,8942,3686107.557132039,3686753.856244944,387.2456721255666
8943,8943,3686107.557132039,3686571.290571739,362.5619891786184
8944,8944,3686107.557132039,3686383.643280465,325.2773184179763
8945,8945,3685441.103492085,3686255.359424808,320.4898592262968
8946,8946,3685380.8757861615,3686122.232384986,220.55910073154735
8947,8947,3685380.8757861615,3686046.980719172,286.9489222690961
8948,8948,3685380.8757861615,3685945.2057790495,339.2410216512157
8949,8949,3685380.8757861615,3685808.193136767,330.1507943159118
8950,8950,3685380.8757861615,3685615.1565386746,284.31693471624044
8951,8951,3685380.8757861615,3685513.235841632,272.89679429490985
8952,8952,3685380.8757861615,3685428.41168336,107.87397838091096
8953,8953,3685380.8757861615,3685400.150799732,219.6228784551681
8954,8954,3684871.632252131,3685370.183743615,203.2238456120524
8955,8955,3684744.1572857294,3685356.427801769,296.0309352594271
8956,8956,3684744.1572857294,3685281.327608632,245.3194694513795
8957,8957,3684744.1572857294,3685200.572036077,383.5081499442421
8958,8958,3684744.1572857294,3685018.533201988,248.92652186322536
8959,8959,3684744.1572857294,3684895.84737167,229.18701453497647
8960,8960,3684234.9137517,3684855.164791016,317.5729578497873
8961,8961,3684234.9137517,3684770.378540144,241.19383234331772
8962,8962,3684234.9137517,3684736.7286209697,163.1302379107121
8963,8963,3684234.9137517,3684717.8636768935,284.1181842135888
8964,8964,3684234.9137517,3684674.076925329,327.8983506637375
8965,8965,3684234.9137517,3684566.132940889,237.90218618462472
8966,8966,3683947.774920534,3684480.16999449,241.67851765604263
8967,8967,3683947.774920534,3684417.205187317,349.34047453340827
8968,8968,3683947.774920534,3684346.041851111,255.11065117795505
8969,8969,3683947.774920534,3684281.077490014,313.7203745924633
8970,8970,3683947.774920534,3684245.580322687,303.44997190367513
8971,8971,3683947.774920534,3684165.156471029,331.9744515458778
8972,8972,3683933.983122816,3684074.329428031,174.20840295443554
8973,8973,3683576.058686955,3683990.646712306,178.95005657615502
8974,8974,3683254.4638800463,3683899.662134901,231.85672615515875
8975,8975,3683254.4638800463,3683836.227503032,274.150721263724
8976,8976,3683254.4638800463,3683712.964919488,290.8657742846166
8977,8977,3683254.4638800463,3683588.884134872,328.1378145011115
8978,8978,3683254.4638800463,3683413.5777502265,221.8148015077156
8979,8979,3683254.4638800463,3683309.185377099,169.53929007042248
8980,8980,3682594.886711701,3683245.844939556,147.13893213857745
8981,8981,3682594.886711701,3683221.037416097,272.86315090448505
8982,8982,3682594.886711701,3683150.268026717,365.5564307233934
8983,8983,3682594.886711701,3683010.7228074223,378.4068974014375
8984,8984,3682594.886711701,3682824.709975696,314.70888728776
8985,8985,3682594.886711701,3682684.674489796,257.86884695208266
8986,8986,3681786.832252018,3682651.9305176167,241.7458946739643
8987,8987,3681786.832252018,3682596.172971108,95.46367206673646
8988,8988,3681786.832252018,3682591.969106303,184.9869594584013
8989,8989,3681786.832252018,3682599.648703716,214.95150265237908
8990,8990,3681786.832252018,3682596.2428526417,276.73842177362
8991,8991,3681786.832252018,3682581.7294335,321.1299835235695
8992,8992,3681786.832252018,3682529.5329915993,274.8183404673294
8993,8993,3681786.832252018,3682441.521492631,360.6865682767509
8994,8994,3681786.832252018,3682349.694685808,431.339493693517
8995,8995,3681786.832252018,3682133.2813731935,414.5846477407653
8996,8996,3681544.8851030464,3681993.9323306815,361.72561769857407
8997,8997,3681528.770612402,3681859.585410197,258.0584964369698
8998,8998,3681528.770612402,3681742.374452009,126.43533631495065
8999,8999,3681528.770612402,3681744.931446852,308.65253881967266
9000,9000,3681286.82346343,3681662.66629784,317.81023976586306
9001,9001,3680530.440498525,3681556.312411549,355.54196812292827
9002,9002,3680530.440498525,3681433.4751380775,366.523039594138
9003,9003,3680272.378858909,3681332.047807087,562.4278606339018
9004,9004,3680272.378858909,3680985.161717791,489.770182088405
9005,9005,3680272.378858909,3680785.2638246175,473.08952167898286
9006,9006,3680272.378858909,3680581.8971535726,350.50563404407734
9007,9007,3680044.036334226,3680464.207417202,259.92401921023395
9008,9008,3679736.0059928177,3680365.011365261,256.4811079164166
9009,9009,3679736.0059928177,3680247.2385655935,277.28474104221954
9010,9010,3679736.0059928177,3680158.271862717,291.1298325747969
9011,9011,3679396.71246149,3680033.328929701,237.55399801253068
9012,9012,3679396.71246149,3679962.7154390817,315.61218958049665
9013,9013,3679241.0533658857,3679836.0645886753,283.8843099281894
9014,9014,3678704.680499794,3679750.987183285,259.4865030729559
9015,9015,3678704.680499794,3679677.135107717,249.6629664082788
9016,9016,3678704.680499794,3679593.537627472,322.7914051795598
9017,9017,3678704.680499794,3679428.219032496,300.352191012921
9018,9018,3678704.680499794,3679271.3166943,334.89938309702177
9019,9019,3678704.680499794,3679182.660248163,414.3527857906368
9020,9020,3678704.680499794,3678992.156144912,446.4296964607912
9021,9021,3678704.680499794,3678863.025042446,263.27843750369874
9022,9022,3678650.025052738,3678782.290499421,300.2780121696437
9023,9023,3678650.025052738,3678738.858606389,156.0369707691761
9024,9024,3678650.025052738,3678716.888173525,94.57030907370408
9025,9025,3678545.2788860095,3678733.596423902,228.6582629943344
9026,9026,3678444.397255341,3678727.352746533,203.13512410832757
9027,9027,3678197.0213369927,3678745.289445128,261.4287524858927
9028,9028,3678197.0213369927,3678689.150700956,150.71857998884133
9029,9029,3678197.0213369927,3678658.9312379463,146.9557720763888
9030,9030,3678120.947010542,3678622.210042765,175.93368119111497
9031,9031,3678120.947010542,3678597.335913528,293.4285060999717
9032,9032,3678005.752055892,3678504.67190678,421.310710498549
9033,9033,3678005.752055892,3678341.484341732,301.25261018098854
9034,9034,3677909.832261015,3678234.075985538,244.0011507876777
9035,9035,3677606.239132384,3678161.556014204,264.7731694123565
9036,9036,3677606.239132384,3678104.7015759614,282.42529936815487
9037,9037,3677498.0928930906,3678039.4441204574,203.00250495384972
9038,9038,3677491.044177733,3677996.02616011,103.2645809611198
9039,9039,3677491.044177733,3677990.079931706,225.99585595008585
9040,9040,3677416.361620483,3677934.102571893,282.81478378960355
9041,9041,3677352.8694880814,3677875.092133021,393.0458443187465
9042,9042,3677301.166665833,3677746.234288965,266.4013673102444
9043,9043,3677294.626426401,3677618.23763809,333.18083670251576
9044,9044,3677032.3393094353,3677450.298411458,224.0884055518065
9045,9045,3677032.3393094353,3677370.6942844056,186.51539383514265
9046,9046,3677032.3393094353,3677369.970708974,351.66779186463333
9047,9047,3677032.3393094353,3677291.931126723,184.32127824839185
9048,9048,3676835.4130821778,3677253.721026812,221.26517641649116
9049,9049,3676835.4130821778,3677223.7943994906,224.6346105735537
9050,9050,3676768.168671539,3677150.771162617,244.527138604049
9051,9051,3676768.168671539,3677061.266054434,163.62728925888158
9052,9052,3676651.5027050073,3677016.306548691,198.58958776555363
9053,9053,3676651.5027050073,3676953.8472642414,138.01864762855405
9054,9054,3676651.5027050073,3676922.02271584,183.08460393594007
9055,9055,3676651.5027050073,3676879.181547293,294.51968368538564
9056,9056,3676651.5027050073,3676867.272461312,371.5289174888139
9057,9057,3676565.633441557,3676806.034607587,338.12674691277937
9058,9058,3676528.089050928,3676752.2029417846,189.230856981274
9059,9059,3676528.089050928,3676739.1969093294,253.4194911757061
9060,9060,3676528.089050928,3676679.3743982017,167.69779034675452
9061,9061,3676368.7072143,3676624.910790738,135.16850456035678
9062,9062,3676368.7072143,3676611.662425739,224.8280173627086
9063,9063,3676331.16282367,3676572.016414413,230.4486942771953
9064,9064,3676331.16282367,3676568.649511185,358.98138399594586
9065,9065,3675887.507929931,3676452.788893644,140.8901064475056
9066,9066,3675887.507929931,3676389.6516688834,225.9623519524931
9067,9067,3675887.507929931,3676270.5267647807,211.3137085630084
9068,9068,3675887.507929931,3676164.2027897,237.50686637624608
9069,9069,3675633.29679393,3676100.6999502713,232.1060747753401
9070,9070,3675633.29679393,3676013.42649754,302.72952898304953
9071,9071,3675132.316011645,3675905.804303186,363.9100003931954
9072,9072,3675132.316011645,3675861.353224411,465.7538240257123
9073,9073,3675132.316011645,3675741.570290272,424.0683667275706
9074,9074,3675132.316011645,3675608.0226960094,365.7464574079397
9075,9075,3675073.331336452,3675492.738698819,338.7170183582123
9076,9076,3675073.331336452,3675353.3292347006,319.4715107896628
9077,9077,3674878.104875644,3675218.2335881134,230.7894390202828
9078,9078,3674878.104875644,3675198.715375872,293.5499944343943
9079,9079,3674819.227834216,3675137.8071029657,153.8805091844773
9080,9080,3674819.227834216,3675091.685938164,153.47830522616246
9081,9081,3674540.0997819146,3675081.5232855976,302.1286254102524
9082,9082,3674540.0997819146,3674994.2051607096,219.0635448429861
9083,9083,3674070.346724728,3675012.368040789,439.5857969393426
9084,9084,3674070.346724728,3674785.678707446,218.88453486465053
9085,9085,3674070.346724728,3674669.82048812,220.72228067309945
9086,9086,3674070.346724728,3674601.0264175534,345.64595217916184
9087,9087,3673533.527445991,3674495.9217757215,394.4304402835355
9088,9088,3673533.527445991,3674376.848625009,330.5162989475548
9089,9089,3673533.527445991,3674239.018616905,334.72085990003563
9090,9090,3673533.527445991,3674138.299297933,329.62084352341435
9091,9091,3673288.9924697233,3674044.8759878,262.6432562195556
9092,9092,3673288.9924697233,3673957.392725024,222.56678247861188
9093,9093,3673288.9924697233,3673918.0626201504,275.9403244909652
9094,9094,3673288.9924697233,3673838.519121625,222.9030697031987
9095,9095,3673288.9924697233,3673725.415434786,324.77250012158567
9096,9096,3673288.9924697233,3673638.6488626497,360.24040529692587
9097,9097,3673288.9924697233,3673512.6326451018,285.5407120577839
9098,9098,3673168.683488241,3673407.8291933937,209.9104045354908
9099,9099,3673168.683488241,3673350.379612727,128.88302551912562
9100,9100,3673168.683488241,3673338.0012639416,202.3077681964956
9101,9101,3672752.173190986,3673265.985363605,159.0278429071677
9102,9102,3672576.384109901,3673212.096348844,213.90108999342493
9103,9103,3672576.384109901,3673171.094625069,360.5091115506559
9104,9104,3672576.384109901,3673068.1247867234,349.11721964448066
9105,9105,3672576.384109901,3672973.93313452,355.9427304833405
9106,9106,3672576.384109901,3672832.130396924,395.8048560691957
9107,9107,3671980.6225227537,3672709.7320822137,342.80895385446814
9108,9108,3671980.6225227537,3672612.271685396,352.37906387127475
9109,9109,3671980.6225227537,3672503.429297102,384.3894451281509
9110,9110,3671980.6225227537,3672388.2876925543,351.3462312949606
9111,9111,3671842.295378822,3672285.577418185,423.0343963020242
9112,9112,3671842.295378822,3672145.216034691,342.00682189034654
9113,9113,3671079.31728866,3672023.836230957,307.7411704638743
9114,9114,3671079.31728866,3671971.972890431,243.74899155251916
9115,9115,3671079.31728866,3671907.250878124,250.35510404781044
9116,9116,3671079.31728866,3671831.705978756,174.51151634581794
9117,9117,3671079.31728866,3671823.863267705,332.8802126777041
9118,9118,3671079.31728866,3671743.319663969,384.82524090190384
9119,9119,3671079.31728866,3671607.108924506,489.2230046935538
9120,9120,3670132.151868508,3671437.1568238377,346.44594103855053
9121,9121,3670132.151868508,3671291.19493828,352.2804958159301
9122,9122,3670132.151868508,3671142.392006676,238.4546032618322
9123,9123,3670132.151868508,3671117.0948124337,233.34482789427443
9124,9124,3670132.151868508,3671060.72023862,128.40869049524957
9125,9125,3670132.151868508,3671062.805674713,204.9799009939736
9126,9126,3670132.151868508,3671032.85846783,311.3679588885165
9127,9127,3670132.151868508,3670968.8587063607,357.5498553384105
9128,9128,3670132.151868508,3670889.9633521615,358.2489790994555
9129,9129,3670036.989183801,3670751.709726456,332.21674586367914
9130,9130,3669812.5230928487,3670635.191460971,386.8076176483653
9131,9131,3669759.7969207354,3670512.427334138,438.3961608418524
9132,9132,3669759.7969207354,3670292.0178437866,386.4590863653041
9133,9133,3669673.846499933,3670101.931573201,447.9508927163319
9134,9134,3669673.846499933,3669940.287222245,233.85989806453577
9135,9135,3669354.690612901,3669846.311217972,265.1402797235587
9136,9136,3669354.690612901,3669757.74570393,166.85846692810395
9137,9137,3669354.690612901,3669766.534024828,444.570213130359
9138,9138,3669304.955249444,3669638.604297231,207.6804543254
9139,9139,3669293.765572674,3669611.4881519377,283.9658783583316
9140,9140,3669216.014019984,3669554.928184121,278.3443742592053
9141,9141,3669216.014019984,3669432.585734947,161.6510370126521
9142,9142,3669075.5209369687,3669387.31082404,238.96266988243917
9143,9143,3669075.5209369687,3669355.677687783,276.424058238174
9144,9144,3668963.130116093,3669312.816002605,273.32885362720634
9145,9145,3668849.8537007696,3669212.914208172,130.64125267661532
9146,9146,3668835.933092726,3669165.811318209,283.8016922222256
9147,9147,3668826.4309360418,3669084.702576142,124.43065000411242
9148,9148,3668826.4309360418,3669029.4750041766,232.7352565218923
9149,9149,3668185.793920107,3668947.213085409,284.79069637936755
9150,9150,3668091.726923677,3668883.50662364,356.0966658337441
9151,9151,3668091.726923677,3668739.385777258,369.5712789865489
9152,9152,3668091.726923677,3668511.843506625,414.7997080748574
9153,9153,3667459.692988178,3668310.867066947,316.6062764501885
9154,9154,3667459.692988178,3668138.771004541,288.2003618437255
9155,9155,3667377.548065745,3668042.844405281,360.3079352771677
9156,9156,3667377.548065745,3667894.6481142193,331.4596498484189
9157,9157,3667377.548065745,3667796.3724267273,371.1855113208851
9158,9158,3667291.7214813726,3667642.453940264,249.62606462700427
9159,9159,3667291.7214813726,3667572.435767887,301.6255303814511
9160,9160,3667291.7214813726,3667493.2082182183,263.3534219626057
9161,9161,3667177.606591053,3667427.893359413,205.0509851419528
9162,9162,3667177.606591053,3667441.1251646,397.4996869308108
9163,9163,3667115.558156624,3667345.038957417,152.24585535938175
9164,9164,3667056.0657136505,3667288.881338136,262.4969891130266
9165,9165,3666526.325041315,3667214.195911525,320.26376688541814
9166,9166,3666267.162102076,3667098.0743430527,385.1094097680031
9167,9167,3666267.162102076,3666941.3694596174,393.1696661371544
9168,9168,3665754.136458981,3666759.351873808,467.5143210119861
9169,9169,3665647.572862327,3666541.66695302,435.90674481284304
9170,9170,3665647.572862327,3666297.128517864,449.29143982397466
9171,9171,3665647.572862327,3666146.14643422,348.6908438104292
9172,9172,3665647.572862327,3665989.3927543326,384.8018307824219
9173,9173,3665647.572862327,3665837.584146799,298.7030613829499
9174,9174,3665407.608027403,3665712.298855064,216.4181567965512
9175,9175,3664965.917376888,3665622.925112284,118.574948882173
9176,9176,3664965.917376888,3665568.100295133,131.34336634993244
9177,9177,3664965.917376888,3665532.182649612,263.5474736928158
9178,9178,3664938.134821314,3665462.870211117,260.62552256137093
9179,9179,3664938.134821314,3665369.67903018,265.69303196052584
9180,9180,3664593.677341555,3665308.147767793,250.33373922226303
9181,9181,3664593.677341555,3665230.531606617,326.4280002493029
9182,9182,3664593.677341555,3665127.599516641,340.8532403855468
9183,9183,3664466.129216128,3664963.738443928,205.3879673931759
9184,9184,3664174.5338400872,3664918.0190924257,218.95042839489705
9185,9185,3664174.5338400872,3664843.5763598313,282.9507482104053
9186,9186,3664153.391439594,3664744.8206826686,306.31045504595187
9187,9187,3664153.391439594,3664635.478833988,216.91114913054383
9188,9188,3664153.391439594,3664564.473948037,262.1257004068346
9189,9189,3664153.391439594,3664478.842216064,413.7419422690039
9190,9190,3664028.199670009,3664355.627811464,325.7282429247618
9191,9191,3663397.142880993,3664218.955187156,230.6646822774043
9192,9192,3663397.142880993,3664129.099322593,261.55643822195856
9193,9193,3663397.142880993,3664072.268375883,322.8705671419563
9194,9194,3663397.142880993,3663943.915103037,332.39026192336496
9195,9195,3663325.634226184,3663898.183132468,436.5285006889912
9196,9196,3663179.300056105,3663671.749050643,387.2731210411594
9197,9197,3663179.300056105,3663511.3810316073,241.2139503526832
9198,9198,3663179.300056105,3663405.286581275,225.75541529835272
9199,9199,3662768.8132260754,3663329.5763788815,291.89909815795284
9200,9200,3662768.8132260754,3663230.562269379,302.47867769697194
9201,9201,3662768.8132260754,3663140.9412738536,292.70761475687823
9202,9202,3662519.502187515,3663077.475205843,333.5970960890929
9203,9203,3662519.502187515,3663010.5487609017,312.3900366998272
9204,9204,3662519.502187515,3662880.064857273,289.5855077634514
9205,9205,3662519.502187515,3662734.854474955,180.2599082268336
9206,9206,3662519.502187515,3662652.660273892,129.5035592537044
9207,9207,3662519.502187515,3662608.891354192,145.52367956489005
9208,9208,3662109.0153574855,3662586.230777727,206.51723626152773
9209,9209,3662109.0153574855,3662519.22860204,72.44536532579343
9210,9210,3662109.0153574855,3662515.745067133,220.87284443064
9211,9211,3662109.0153574855,3662502.413762876,214.5463965118808
9212,9212,3662067.745944422,3662437.682208922,176.81221454904832
9213,9213,3662067.745944422,3662369.0300784498,282.5509145030118
9214,9214,3661328.687372811,3662234.4851537407,316.2811005112521
9215,9215,3661328.687372811,3662048.3526718,350.1002777899149
9216,9216,3661328.687372811,3661977.585536612,328.6342612798813
9217,9217,3661328.687372811,3661833.2591366954,391.8989369700332
9218,9218,3660450.0631131134,3661647.968150094,487.3081864612735
9219,9219,3660436.5013372535,3661387.5110843778,422.666024243776
9220,9220,3660383.5532366857,3661218.734933206,442.8523644015756
9221,9221,3660383.5532366857,3661026.708595702,460.7261227383051
9222,9222,3660383.5532366857,3660817.023821727,317.3111002872346
9223,9223,3660354.332373949,3660686.8946217895,353.6009939035273
9224,9224,3660304.2149434416,3660571.5829851134,413.0633094444484
9225,9225,3660304.2149434416,3660494.765140538,310.5181965806527
9226,9226,3660184.29227546,3660404.369765429,255.0317127872872
9227,9227,3659690.628162353,3660356.772571561,128.4151655288901
9228,9228,3659690.628162353,3660319.805395749,208.9595095615966
9229,9229,3659690.628162353,3660283.507390751,378.4288255964772
9230,9230,3659166.265222099,3660156.041375409,332.1907060276856
9231,9231,3659166.265222099,3660013.3413303457,359.5747091609861
9232,9232,3659166.265222099,3659904.691761653,331.8967391330643
9233,9233,3659166.265222099,3659741.101374283,332.55461572422564
9234,9234,3659166.265222099,3659584.683596996,314.96439211937513
9235,9235,3658473.340147767,3659468.8811427294,295.3275579549993
9236,9236,3658266.925535826,3659301.979584816,210.4919419641416
9237,9237,3658266.925535826,3659269.2114951527,279.926356969219
9238,9238,3658266.925535826,3659183.017288027,337.63339187229604
9239,9239,3658266.925535826,3659098.780901227,279.0481465156354
9240,9240,3658266.925535826,3659017.5934516992,370.5662806879931
9241,9241,3658266.925535826,3658915.330897855,502.44561155693657
9242,9242,3656884.212481122,3658717.1113969553,453.45559247262975
9243,9243,3656884.212481122,3658471.124545806,439.4574250240319
9244,9244,3656884.212481122,3658308.222816356,324.10808198898
9245,9245,3656884.212481122,3658217.472547199,388.4812297191327
9246,9246,3656884.212481122,3658088.693546744,493.69402652846856
9247,9247,3656567.917945706,3657905.619066478,687.2430117978344
9248,9248,3656567.917945706,3657685.27178082,763.7769821418561
9249,9249,3656567.917945706,3657249.075242686,624.4748596809158
9250,9250,3656567.917945706,3656983.880548085,521.6638086580302
9251,9251,3656567.917945706,3656772.742021042,289.9343273687638
9252,9252,3656158.02558081,3656682.802741219,241.55136390981272
9253,9253,3656158.02558081,3656611.4113312,320.1603707963674
9254,9254,3655841.7310453937,3656523.01698994,185.24170648985125
9255,9255,3655841.7310453937,3656458.398792918,319.9153215696496
9256,9256,3655841.7310453937,3656397.285814073,331.7075300586026
9257,9257,3655841.7310453937,3656318.154566292,436.3964565339755
9258,9258,3655568.861414646,3656176.875744734,301.1057007178652
9259,9259,3655568.861414646,3656062.1111477935,223.35991870938872
9260,9260,3655490.276963184,3655965.3364495407,318.440875076437
9261,9261,3655490.276963184,3655813.764829204,242.00778119048096
9262,9262,3655490.276963184,3655704.019346291,200.21225816230145
9263,9263,3655490.276963184,3655659.517173593,382.7961494247861
9264,9264,3655490.276963184,3655602.296270743,224.78394618342315
9265,9265,3655490.276963184,3655547.351071068,110.00847466997146
9266,9266,3655490.276963184,3655512.7975845695,90.66003578154664
9267,9267,3655012.8678742168,3655517.168508453,159.078277880515
9268,9268,3655012.8678742168,3655489.217452332,293.0446678043857
9269,9269,3654306.548142999,3655408.034391693,277.6863139281018
9270,9270,3654306.548142999,3655363.622665719,410.7224846237981
9271,9271,3654306.548142999,3655223.552941636,414.3893467453999
