,Unnamed: 0,Mejor,Media,Std
498,498,4866700.480224374,4867213.935718133,295.09244029348963
499,499,4866594.831052399,4867041.805924817,272.581235305244
500,500,4865962.083370669,4866936.254388277,364.1220622576024
501,501,4865962.083370669,4866728.879655079,493.2945421959631
502,502,4865413.457023562,4866525.384134913,460.0999248409238
503,503,4865289.262214449,4866243.535508428,431.3252001471756
504,504,4865289.262214449,4866013.547987503,384.5562686370913
505,505,4864568.966458606,4865810.969764647,517.3510811410315
506,506,4864439.044232786,4865591.859680772,466.0351439539282
507,507,4864439.044232786,4865355.984492573,472.40932075698856
508,508,4863978.844315312,4865082.786457523,498.00126145544345
509,509,4863766.223076566,4864840.376152567,521.1133187681547
510,510,4863237.848609872,4864554.941755651,502.7514803050586
511,511,4862357.103526191,4864374.07589243,455.6653762995391
512,512,4862002.138197427,4864098.530529684,481.78602773457135
513,513,4862002.138197427,4863812.0930266585,716.7437964303003
514,514,4861394.841673922,4863201.933494113,865.2677026078238
515,515,4860770.639450705,4862556.636366596,927.0082441851328
516,516,4860728.340189219,4862091.690796142,810.7798019032062
517,517,4860633.374814231,4861677.7749055615,574.979922141411
518,518,4860633.374814231,4861266.047469519,549.6834072203143
519,519,4860120.8001830485,4860971.488713176,436.5960429323636
520,520,4860107.229529755,4860700.933567209,379.26066753433537
521,521,4858983.442542028,4860496.581074802,367.7350547581778
522,522,4858983.442542028,4860329.993059409,420.1969317620083
523,523,4858983.442542028,4860136.090500799,472.8794809393549
524,524,4858916.28213318,4859933.669203286,634.1467019522827
525,525,4857199.599957293,4859621.386163093,693.3120068774762
526,526,4857199.599957293,4859232.490111963,666.0441166232661
527,527,4857199.599957293,4858858.505493256,698.0305215221729
528,528,4856163.1322975885,4858542.995802129,771.8289250815134
529,529,4856163.1322975885,4858066.42063988,708.6837332765043
530,530,4856163.1322975885,4857715.931334421,684.8714292381685
531,531,4855624.871953683,4857317.040376704,626.1711225543423
532,532,4855624.871953683,4857007.359561173,786.2573099104436
533,533,4854234.755678852,4856594.851540456,808.2806355839036
534,534,4854234.755678852,4856133.635097898,698.2906736866258
535,535,4854234.755678852,4855729.876542785,735.1195555162229
536,536,4854143.848125555,4855224.584940573,787.468089067282
537,537,4853111.412379679,4854721.536037815,735.5327065597129
538,538,4852880.828446073,4854302.747783849,682.0180312363664
539,539,4852353.509605385,4853992.275142808,663.1656218823322
540,540,4852353.509605385,4853502.190532144,683.9717360370465
541,541,4851906.0007757405,4853049.0880101,684.3325197179013
542,542,4851012.944334901,4852616.708162462,552.1950191158534
543,543,4851012.944334901,4852352.12684538,467.8352033052211
544,544,4851012.944334901,4852131.307838483,403.79520525448487
545,545,4851012.944334901,4851851.236596809,601.9590122822458
546,546,4848777.153109663,4851552.446809226,575.331575842672
547,547,4848777.153109663,4851297.175945368,686.4173931570493
548,548,4848777.153109663,4850854.726075813,615.0781618779806
549,549,4848777.153109663,4850614.369186375,697.1441296162562
550,550,4848476.351518538,4850228.116303543,692.2488321003634
551,551,4848434.783673584,4849938.932635222,621.3219365560514
552,552,4847460.427719968,4849686.464142582,613.1245400242877
553,553,4847460.427719968,4849399.772807893,589.1441962094718
554,554,4847460.427719968,4849046.682706555,768.4312056796847
555,555,4846364.796987238,4848605.257593406,792.1923219882295
556,556,4846364.796987238,4848032.674349586,869.8008338166348
557,557,4846061.468162816,4847317.450904749,812.2908748640683
558,558,4845128.958299295,4846669.998605701,761.7686050246638
559,559,4845128.958299295,4846223.324268895,660.3155934733355
560,560,4844240.586255359,4845807.814244607,631.9357769177782
561,561,4843423.103422467,4845500.19097078,581.1767269123413
562,562,4843423.103422467,4845188.549104087,648.1801291091233
563,563,4843423.103422467,4844857.403367739,577.8169656658484
564,564,4843423.103422467,4844627.033610907,603.9861151624444
565,565,4843423.103422467,4844221.659471466,588.1866919131471
566,566,4843423.103422467,4843933.602513039,530.5644378328446
567,567,4842680.96706704,4843616.524646477,464.5173867091663
568,568,4842352.787558343,4843368.965655687,362.3466273566807
569,569,4842352.787558343,4843167.623571784,430.1773817353125
570,570,4842028.244950136,4842948.000157526,636.1206398356825
571,571,4841292.183269139,4842631.4401703775,597.6206786653212
572,572,4841236.058185537,4842252.941998947,577.0553048415679
573,573,4840804.158569281,4841922.549272628,528.0459324245601
574,574,4840670.892090791,4841649.324792682,732.6366852577146
575,575,4839821.943719365,4841341.544248972,677.9565349239862
576,576,4839821.943719365,4841049.490512963,649.4427328869245
577,577,4838947.773019337,4840701.705944529,799.4755924355185
578,578,4838863.323092485,4840177.977780424,715.4322001190646
579,579,4838648.643231799,4839772.728435865,725.1778509659146
580,580,4838593.230618658,4839336.673132134,629.9770368206973
581,581,4837934.63641426,4838981.043252008,606.3473886227291
582,582,4837296.781013521,4838645.378360296,599.5464573186451
583,583,4837296.781013521,4838399.031720318,536.5534341405714
584,584,4836806.671712774,4838083.424381209,514.4184322591573
585,585,4836788.486019936,4837739.259821927,540.9987623280772
586,586,4836303.356433124,4837521.425566858,549.9055392890162
587,587,4835921.996874428,4837258.083843844,481.0052893821197
588,588,4835921.996874428,4837004.450828576,553.0624739151128
589,589,4835092.332768214,4836681.729073981,553.0017612549523
590,590,4835092.332768214,4836377.539739425,703.6192326563602
591,591,4834376.138136966,4835918.579456173,633.976713622103
592,592,4834376.138136966,4835451.243842621,703.88142589883
593,593,4833720.726120528,4835009.30583361,701.3201530744145
594,594,4833276.226729134,4834693.708444208,690.7699667587029
595,595,4832933.2360513145,4834363.688422741,737.550126971203
596,596,4832306.782378468,4833849.231729749,798.2296792423075
597,597,4832306.782378468,4833387.1442333935,742.9354195002875
598,598,4831376.576607303,4833039.291638031,569.113310850154
599,599,4831376.576607303,4832783.033634097,540.5799905115719
600,600,4831352.601229398,4832500.198854419,602.6751266717545
601,601,4831101.436700802,4832184.498983273,590.4760473524203
602,602,4830961.581021997,4831933.550416124,593.8577350223941
603,603,4830426.591087184,4831564.743436808,592.2811472691451
604,604,4830129.497845021,4831262.119013232,528.2406498906456
605,605,4829520.684970725,4831000.207366223,712.047301638673
606,606,4828175.483614254,4830786.130876438,838.6379078711068
607,607,4828175.483614254,4830355.522514475,772.3374814738762
608,608,4828175.483614254,4829946.035014484,778.0071339067958
609,609,4827963.446252647,4829448.147598968,827.0685099100916
610,610,4827117.473725518,4829018.955977765,771.5668198384104
611,611,4827117.473725518,4828470.857328184,768.6471566272529
612,612,4826656.3149658535,4828052.134748276,582.7572788301659
613,613,4826656.3149658535,4827746.481866639,560.3005124304839
614,614,4826245.671199743,4827499.424192338,612.3036086770121
615,615,4825187.661311007,4827202.626723203,702.1125861169627
616,616,4825187.661311007,4826798.296689766,843.9931716969326
617,617,4823878.610190219,4826275.595381953,850.8324274781185
618,618,4823629.094988864,4825850.310039181,849.094573922029
619,619,4823036.088863285,4825403.578578591,1006.372716507109
620,620,4821747.726344928,4824974.34930749,992.5531346170652
621,621,4821747.726344928,4824440.673957009,965.9751418770164
622,622,4821747.726344928,4823899.154852352,799.7925115939478
623,623,4821698.111758745,4823524.398634247,673.0464183814656
624,624,4820878.809015753,4823108.4772775695,621.6876770575248
625,625,4820878.809015753,4822807.729187881,846.3137469075474
626,626,4820855.590431811,4822384.017370885,959.8973017591924
627,627,4819791.123500555,4821917.280036542,925.8329428298543
628,628,4819791.123500555,4821496.132664698,802.3340341824851
629,629,4819494.905450372,4821160.426096667,928.6061497905062
630,630,4818901.899324793,4820617.496969528,928.919414367704
631,631,4818716.451166548,4820102.279050784,697.1610151306604
632,632,4818716.451166548,4819729.974637612,622.3064322445779
633,633,4818658.452790961,4819395.112989915,417.2163754211116
634,634,4818658.452790961,4819167.772800531,385.3182646264023
635,635,4817430.535762128,4818963.473541079,401.4016756789501
636,636,4817430.535762128,4818720.45127362,408.6634752835335
637,637,4817430.535762128,4818473.998626344,452.5222782083446
638,638,4817123.215853722,4818246.981818501,525.2174098982455
639,639,4816360.85516781,4817965.593085015,485.5029483625611
640,640,4816360.85516781,4817715.786562949,606.3168959513375
641,641,4816360.85516781,4817363.918422966,639.8041877808885
642,642,4816360.785028898,4817004.346215669,697.0615084198436
643,643,4815590.8488406185,4816566.274134355,555.0400575178942
644,644,4815590.8488406185,4816337.679924757,467.101141185644
645,645,4815491.460068733,4816122.581360855,403.0030304660616
646,646,4815243.671751004,4815902.257800348,410.1630747151393
647,647,4814889.862504839,4815631.68009827,285.53013842167167
648,648,4814889.862504839,4815557.994225625,247.0913054273364
649,649,4814720.437805594,4815473.781465512,328.7216945288427
650,650,4813610.613427658,4815310.305361913,326.4571096839334
651,651,4813610.613427658,4815074.361750625,474.8491850522005
652,652,4813487.049105198,4814805.7434989335,555.7336170499113
653,653,4812790.625265852,4814587.5349520845,746.6888312049659
654,654,4812239.712184327,4814259.84022905,774.4323945606624
655,655,4811589.148721766,4813767.52064346,823.4578185705315
656,656,4811201.33342461,4813329.762975747,972.8886552112352
657,657,4811201.33342461,4812798.569526541,894.8557872849416
658,658,4811201.33342461,4812326.321652597,742.6505483611057
659,659,4810782.646846056,4811853.554482047,571.961202403073
660,660,4810782.646846056,4811569.696561417,442.1343237731561
661,661,4810740.605976439,4811395.80758583,271.43804679881254
662,662,4810661.981568703,4811239.168924656,291.71052658132305
663,663,4810564.754921409,4811042.046539497,267.1446962725
664,664,4810315.243888835,4810858.558277651,390.9923968697506
665,665,4809411.093994496,4810602.716984024,430.9191683108585
666,666,4809411.093994496,4810396.399325721,412.6303031306042
667,667,4809241.396540532,4810184.2141936775,481.5973995353567
668,668,4809085.740367523,4809846.468326841,453.06655794565313
669,669,4809085.740367523,4809613.427932543,417.2953420610796
670,670,4808282.99739414,4809365.928015416,390.9907733344492
671,671,4807326.40033885,4809162.786803809,514.049154115284
672,672,4807326.40033885,4808912.178905306,575.3124445710718
673,673,4807326.40033885,4808549.027000056,630.8118854770046
674,674,4807193.078361402,4808189.514130179,620.02719687282
675,675,4807193.078361402,4807877.200803411,546.5814964186957
676,676,4806668.437782755,4807551.691436093,430.8523893383165
677,677,4806415.350519184,4807267.256724268,404.79269182656594
678,678,4806352.5478651775,4807081.439144424,384.52731929314575
679,679,4806075.512764644,4806866.033276569,475.31386819003217
680,680,4804434.5693492,4806527.595575459,571.9723918025561
681,681,4804434.5693492,4806337.877106935,551.3148507564773
682,682,4804434.5693492,4805960.180400485,626.8618687996735
683,683,4804434.5693492,4805656.919396488,659.9201259500367
684,684,4803644.489721435,4805270.107582431,620.7218226204182
685,685,4803508.837689823,4804946.2953180615,711.5292479804777
686,686,4802873.3834675895,4804701.681652373,628.7114356548506
687,687,4802873.3834675895,4804322.232215533,491.0341508693477
688,688,4802873.3834675895,4804083.503124164,530.3002668569804
689,689,4802543.987250337,4803772.653866333,481.9678956767609
690,690,4802543.987250337,4803496.5797542,557.6702410787473
691,691,4802393.602147228,4803192.610384157,499.9580568075571
692,692,4802174.778539648,4802923.731764739,514.9494478414107
693,693,4801730.583033982,4802653.058633437,568.3495737801691
694,694,4800655.012674277,4802335.6150246,632.1151883513512
695,695,4799619.300785895,4802005.327196416,724.6947139040409
696,696,4799619.300785895,4801620.227500053,749.4895650486864
697,697,4799619.300785895,4801278.862442395,714.7976727980923
698,698,4798956.281672649,4800883.992478493,730.0839042151964
699,699,4798956.281672649,4800507.458315208,804.1402260095552
700,700,4798662.297351977,4800068.204218834,762.0342871711243
701,701,4798226.595435041,4799619.199070344,655.6509481097398
702,702,4798226.595435041,4799239.246440113,597.5746190725804
703,703,4798226.595435041,4798917.603777797,438.8582310354785
704,704,4797074.437479436,4798672.350649401,297.3005263146463
705,705,4797074.437479436,4798457.546870949,399.7308330353374
706,706,4796558.2685938645,4798323.685193014,425.9768894454563
707,707,4796558.2685938645,4798192.84834705,509.6593670885212
708,708,4796232.268211936,4797946.156912923,588.8917104870553
709,709,4796232.268211936,4797650.88951307,783.3826505937756
710,710,4796040.725639768,4797386.1992270425,781.1231439206971
711,711,4795798.386399303,4796879.105155282,687.4003846848851
712,712,4795031.574685707,4796468.1500205565,671.0143670619808
713,713,4794515.611889377,4796090.087005419,625.3341586613313
714,714,4794515.611889377,4795771.531615693,633.8993038666221
715,715,4794046.398416662,4795424.667475589,753.2114130426838
716,716,4793415.0461599445,4794946.401027095,749.2428714927601
717,717,4793415.0461599445,4794418.902837648,637.3683136556783
718,718,4792845.704890434,4794009.375757338,634.2621541007701
719,719,4792116.018652828,4793675.315968864,818.4579550489068
720,720,4791621.162854848,4793272.19848505,688.2051901883782
721,721,4791621.162854848,4792753.277356842,655.4841527338375
722,722,4791621.162854848,4792433.645405263,613.0918068468261
723,723,4790891.476617241,4792124.367854022,431.8359232504636
724,724,4790793.142636352,4791995.779279267,566.6706277930995
725,725,4790519.375636798,4791707.672722255,612.5345753341112
726,726,4789450.887063655,4791408.676339789,707.2180615656215
727,727,4789285.001428333,4790983.8213055525,644.5350845749193
728,728,4789285.001428333,4790640.478475751,499.84904108201306
729,729,4789285.001428333,4790350.12229776,443.1602819757844
730,730,4789011.234428779,4790152.9799207775,434.2533701235663
